timestamp,open,high,low,close,volume
2025-10-29 06:45:00,2.4938,2.5046,2.4938,2.4994,947014.2
2025-10-29 07:00:00,2.4995,2.4995,2.4955,2.498,601916.0
2025-10-29 07:15:00,2.4981,2.5048,2.4961,2.5021,1665417.4
2025-10-29 07:30:00,2.5021,2.5024,2.4925,2.4938,1332192.4
2025-10-29 07:45:00,2.4939,2.5076,2.4908,2.5023,1233167.9
2025-10-29 08:00:00,2.5024,2.504,2.4896,2.4905,2126307.1
2025-10-29 08:15:00,2.4905,2.4946,2.4901,2.4923,1749634.6
2025-10-29 08:30:00,2.4923,2.4944,2.4809,2.4818,1369723.2
2025-10-29 08:45:00,2.4819,2.4855,2.478,2.4824,1865000.8
2025-10-29 09:00:00,2.4823,2.483,2.4774,2.4801,1466760.1
2025-10-29 09:15:00,2.4801,2.4897,2.4801,2.4843,930433.5
2025-10-29 09:30:00,2.4844,2.4912,2.4806,2.49,875549.3
2025-10-29 09:45:00,2.49,2.4972,2.4885,2.4905,995023.1
2025-10-29 10:00:00,2.4905,2.5,2.4883,2.4993,936291.2
2025-10-29 10:15:00,2.4993,2.5121,2.4954,2.5108,3340461.1
2025-10-29 10:30:00,2.5108,2.5252,2.5099,2.5169,3971708.5
2025-10-29 10:45:00,2.517,2.5197,2.5065,2.5102,1621129.0
2025-10-29 11:00:00,2.5103,2.5254,2.5075,2.5229,1430048.0
2025-10-29 11:15:00,2.523,2.5387,2.5205,2.5314,2591446.2
2025-10-29 11:30:00,2.5314,2.5348,2.5275,2.5302,1250206.0
2025-10-29 11:45:00,2.5303,2.5365,2.53,2.5331,1342098.8
2025-10-29 12:00:00,2.5331,2.5423,2.5321,2.5367,1702823.7
2025-10-29 12:15:00,2.5367,2.543,2.5328,2.5329,973093.2
2025-10-29 12:30:00,2.5329,2.5446,2.5328,2.5431,748387.1
2025-10-29 12:45:00,2.5431,2.5514,2.5411,2.5435,915591.2
2025-10-29 13:00:00,2.5435,2.5534,2.5422,2.551,978199.3
2025-10-29 13:15:00,2.551,2.5568,2.5436,2.5463,1827685.6
2025-10-29 13:30:00,2.5463,2.5541,2.528,2.5375,3070087.6
2025-10-29 13:45:00,2.5375,2.5401,2.5252,2.5308,2635838.2
2025-10-29 14:00:00,2.5307,2.5335,2.5164,2.5267,2670970.9
2025-10-29 14:15:00,2.5267,2.5282,2.5054,2.5115,2981696.6
2025-10-29 14:30:00,2.5115,2.5244,2.5074,2.5197,2574424.9
2025-10-29 14:45:00,2.5198,2.5277,2.5124,2.5185,1438604.2
2025-10-29 15:00:00,2.5186,2.5296,2.5133,2.5134,2089879.4
2025-10-29 15:15:00,2.5134,2.5248,2.5077,2.5124,3174275.1
2025-10-29 15:30:00,2.5125,2.5168,2.4925,2.4979,3809443.9
2025-10-29 15:45:00,2.4979,2.5018,2.482,2.4931,3421382.2
2025-10-29 16:00:00,2.4932,2.495,2.4817,2.4894,3273853.0
2025-10-29 16:15:00,2.4894,2.5104,2.4851,2.5062,2169941.6
2025-10-29 16:30:00,2.5063,2.5087,2.498,2.5037,1244963.4
2025-10-29 16:45:00,2.5037,2.5072,2.4968,2.5009,1142434.2
2025-10-29 17:00:00,2.5008,2.5165,2.4992,2.5107,1215431.9
2025-10-29 17:15:00,2.5108,2.5119,2.5017,2.5086,844310.4
2025-10-29 17:30:00,2.5086,2.5518,2.5062,2.5487,3576841.8
2025-10-29 17:45:00,2.5488,2.5698,2.542,2.5695,2860311.7
2025-10-29 18:00:00,2.5694,2.5741,2.535,2.5355,7856100.0
2025-10-29 18:15:00,2.5356,2.5583,2.5346,2.5525,2232738.4
2025-10-29 18:30:00,2.5525,2.58,2.3952,2.4712,33417526.6
2025-10-29 18:45:00,2.4712,2.5423,2.4675,2.529,11892441.6
2025-10-29 19:00:00,2.529,2.5623,2.5198,2.5605,6170026.9
2025-10-29 19:15:00,2.5605,2.5683,2.5457,2.5615,4708978.5
2025-10-29 19:30:00,2.5614,2.5614,2.5139,2.5225,5394594.3
2025-10-29 19:45:00,2.5224,2.5556,2.5219,2.5482,3400976.1
2025-10-29 20:00:00,2.5483,2.5631,2.5279,2.5424,4390963.1
2025-10-29 20:15:00,2.5423,2.5895,2.5372,2.5878,2902271.0
2025-10-29 20:30:00,2.5878,2.5916,2.5712,2.5785,2295193.4
2025-10-29 20:45:00,2.5784,2.5871,2.5707,2.5843,1601155.9
2025-10-29 21:00:00,2.5843,2.585,2.5694,2.5707,1368239.8
2025-10-29 21:15:00,2.5706,2.5815,2.5659,2.5675,1473591.3
2025-10-29 21:30:00,2.5675,2.5876,2.5675,2.5714,928803.1
2025-10-29 21:45:00,2.5714,2.5784,2.5675,2.5711,672362.9
2025-10-29 22:00:00,2.5711,2.5719,2.5586,2.5675,1466882.2
2025-10-29 22:15:00,2.5675,2.5693,2.5577,2.5588,890540.0
2025-10-29 22:30:00,2.5588,2.5588,2.5484,2.5533,1739249.1
2025-10-29 22:45:00,2.5534,2.56,2.55,2.5532,797225.3
2025-10-29 23:00:00,2.5531,2.5541,2.5344,2.5347,2433632.7
2025-10-29 23:15:00,2.5346,2.5401,2.5206,2.5232,2232633.4
2025-10-29 23:30:00,2.5233,2.5236,2.4932,2.5018,3481156.3
2025-10-29 23:45:00,2.5019,2.5145,2.5012,2.5106,2117007.4
2025-10-30 00:00:00,2.5105,2.5117,2.4821,2.501,2932334.9
2025-10-30 00:15:00,2.5009,2.5128,2.5003,2.5088,1767326.5
2025-10-30 00:30:00,2.5088,2.516,2.4947,2.5058,1891908.0
2025-10-30 00:45:00,2.5059,2.5173,2.4989,2.5136,1241142.9
2025-10-30 01:00:00,2.5136,2.5137,2.4934,2.5029,1508717.4
2025-10-30 01:15:00,2.503,2.5082,2.4946,2.4955,1250069.0
2025-10-30 01:30:00,2.4956,2.5063,2.4947,2.5023,1182196.5
2025-10-30 01:45:00,2.5024,2.5092,2.4974,2.4994,1430748.6
2025-10-30 02:00:00,2.4994,2.5046,2.4944,2.5033,1369077.9
2025-10-30 02:15:00,2.5034,2.5267,2.5034,2.5257,1542493.5
2025-10-30 02:30:00,2.5256,2.5317,2.5251,2.5285,1051400.4
2025-10-30 02:45:00,2.5284,2.5391,2.5236,2.5389,1083801.2
2025-10-30 03:00:00,2.5389,2.5396,2.5201,2.5311,1538460.4
2025-10-30 03:15:00,2.531,2.5357,2.5235,2.5291,1066019.1
2025-10-30 03:30:00,2.529,2.5303,2.5154,2.5171,960892.8
2025-10-30 03:45:00,2.5172,2.5175,2.5044,2.5147,983890.8
2025-10-30 04:00:00,2.5147,2.5151,2.4623,2.4657,3501966.6
2025-10-30 04:15:00,2.4657,2.4685,2.4028,2.4261,10813296.9
2025-10-30 04:30:00,2.4263,2.4652,2.4028,2.4416,9859952.4
2025-10-30 04:45:00,2.4416,2.4577,2.4286,2.4313,3634517.5
2025-10-30 05:00:00,2.4314,2.4423,2.4261,2.4417,2558285.8
2025-10-30 05:15:00,2.4417,2.4418,2.4232,2.4347,2055721.7
2025-10-30 05:30:00,2.4347,2.4795,2.4324,2.4765,2971365.6
2025-10-30 05:45:00,2.4765,2.497,2.4747,2.4891,2594476.1
2025-10-30 06:00:00,2.4891,2.4919,2.479,2.4853,2089017.9
2025-10-30 06:15:00,2.4853,2.4862,2.4726,2.4768,1753611.9
2025-10-30 06:30:00,2.4767,2.4958,2.4701,2.4935,1931179.5
2025-10-30 06:45:00,2.4935,2.4979,2.4844,2.4848,1176459.3
2025-10-30 07:00:00,2.4847,2.5091,2.4767,2.5045,1927739.5
2025-10-30 07:15:00,2.5044,2.5178,2.5013,2.5119,2463805.1
2025-10-30 07:30:00,2.5119,2.5199,2.5105,2.5196,1206352.7
2025-10-30 07:45:00,2.5195,2.5222,2.5071,2.51,2086344.8
2025-10-30 08:00:00,2.51,2.5115,2.4904,2.4925,4745950.7
2025-10-30 08:15:00,2.4925,2.4957,2.487,2.4906,1402824.0
2025-10-30 08:30:00,2.4906,2.5039,2.4879,2.5013,1455944.8
2025-10-30 08:45:00,2.5012,2.5023,2.4899,2.4919,910551.2
2025-10-30 09:00:00,2.4918,2.4953,2.4766,2.4771,1503593.7
2025-10-30 09:15:00,2.4772,2.4798,2.4625,2.4707,2169679.4
2025-10-30 09:30:00,2.4708,2.4771,2.4581,2.4611,1350084.7
2025-10-30 09:45:00,2.4611,2.4635,2.452,2.4526,2040092.0
2025-10-30 10:00:00,2.4525,2.4567,2.4422,2.4449,2170262.8
2025-10-30 10:15:00,2.4449,2.4541,2.4419,2.4471,1727558.5
2025-10-30 10:30:00,2.4471,2.4554,2.4345,2.435,1521210.8
2025-10-30 10:45:00,2.4351,2.4481,2.4326,2.4355,1476520.8
2025-10-30 11:00:00,2.4355,2.447,2.4281,2.437,3410538.0
2025-10-30 11:15:00,2.437,2.4456,2.43,2.4416,1516239.8
2025-10-30 11:30:00,2.4416,2.446,2.4334,2.4374,1338220.3
2025-10-30 11:45:00,2.4374,2.4438,2.4282,2.4302,1412054.6
2025-10-30 12:00:00,2.4302,2.4335,2.4134,2.4184,3426505.9
2025-10-30 12:15:00,2.4184,2.4184,2.3909,2.3995,4636828.1
2025-10-30 12:30:00,2.3996,2.4124,2.363,2.3636,8802427.7
2025-10-30 12:45:00,2.363,2.3821,2.363,2.3807,4686909.8
2025-10-30 13:00:00,2.3808,2.3914,2.3711,2.3788,2327012.7
2025-10-30 13:15:00,2.3788,2.3823,2.3607,2.37,3080269.6
2025-10-30 13:30:00,2.3701,2.3746,2.327,2.3481,10133053.3
2025-10-30 13:45:00,2.348,2.3659,2.339,2.3399,4324234.6
2025-10-30 14:00:00,2.34,2.3524,2.3159,2.3269,7200872.3
2025-10-30 14:15:00,2.3269,2.3363,2.3122,2.3218,4316467.8
2025-10-30 14:30:00,2.3218,2.3339,2.3154,2.3303,3181600.4
2025-10-30 14:45:00,2.3303,2.3313,2.3141,2.3203,3627612.3
2025-10-30 15:00:00,2.3203,2.3257,2.2978,2.3041,4908794.4
2025-10-30 15:15:00,2.3042,2.307,2.2808,2.3053,7555917.5
2025-10-30 15:30:00,2.3054,2.3062,2.2854,2.2956,3117152.5
2025-10-30 15:45:00,2.2956,2.2956,2.2798,2.2859,2728433.7
2025-10-30 16:00:00,2.2859,2.2989,2.2645,2.2958,6355175.3
2025-10-30 16:15:00,2.2957,2.3014,2.2854,2.3007,4032003.9
2025-10-30 16:30:00,2.3008,2.3014,2.28,2.2824,1850351.5
2025-10-30 16:45:00,2.2825,2.2968,2.282,2.2965,1634369.9
2025-10-30 17:00:00,2.2965,2.2968,2.2687,2.2768,3076991.3
2025-10-30 17:15:00,2.2768,2.2795,2.255,2.2575,5940580.6
2025-10-30 17:30:00,2.2575,2.2576,2.2343,2.2485,8026981.1
2025-10-30 17:45:00,2.2486,2.2782,2.2485,2.2686,4084145.0
2025-10-30 18:00:00,2.2686,2.2696,2.2568,2.2572,2588331.7
2025-10-30 18:15:00,2.2571,2.2625,2.2451,2.2506,1538558.4
2025-10-30 18:30:00,2.2506,2.2583,2.2312,2.2328,2520532.8
2025-10-30 18:45:00,2.2327,2.2462,2.23,2.2342,2174719.1
2025-10-30 19:00:00,2.2342,2.239,2.218,2.228,3954340.4
2025-10-30 19:15:00,2.228,2.2342,2.2189,2.2284,1931771.2
2025-10-30 19:30:00,2.2285,2.2365,2.2076,2.2188,4541468.3
2025-10-30 19:45:00,2.2188,2.234,2.2073,2.2136,3276933.4
2025-10-30 20:00:00,2.2136,2.2392,2.2063,2.2305,4935585.6
2025-10-30 20:15:00,2.2304,2.2372,2.2237,2.2283,2929283.5
2025-10-30 20:30:00,2.2284,2.241,2.2132,2.2329,4414087.8
2025-10-30 20:45:00,2.2329,2.2579,2.2281,2.2563,4358863.2
2025-10-30 21:00:00,2.2564,2.2581,2.2462,2.2533,2503301.7
2025-10-30 21:15:00,2.2532,2.2573,2.2412,2.2498,2391166.2
2025-10-30 21:30:00,2.2499,2.2546,2.2424,2.2514,1498777.8
2025-10-30 21:45:00,2.2514,2.2713,2.2505,2.2691,2332249.4
2025-10-30 22:00:00,2.2692,2.2745,2.2648,2.2719,2216759.9
2025-10-30 22:15:00,2.2719,2.2758,2.268,2.2706,1302767.8
2025-10-30 22:30:00,2.2707,2.2759,2.267,2.2738,1907943.1
2025-10-30 22:45:00,2.2738,2.2772,2.27,2.2771,1280596.0
2025-10-30 23:00:00,2.2772,2.2797,2.2655,2.2693,1921980.3
2025-10-30 23:15:00,2.2694,2.2783,2.2653,2.2781,2097854.2
2025-10-30 23:30:00,2.2781,2.29,2.2745,2.2758,3580186.5
2025-10-30 23:45:00,2.2759,2.2929,2.2745,2.2894,1950904.9
2025-10-31 00:00:00,2.2895,2.303,2.2847,2.3021,2994025.9
2025-10-31 00:15:00,2.3021,2.3026,2.2946,2.3001,1815576.6
2025-10-31 00:30:00,2.3001,2.3116,2.2982,2.3114,2125167.3
2025-10-31 00:45:00,2.3114,2.3298,2.3092,2.3241,4166196.6
2025-10-31 01:00:00,2.3241,2.3448,2.3185,2.3357,3656958.5
2025-10-31 01:15:00,2.3358,2.34,2.3291,2.3347,2511711.2
2025-10-31 01:30:00,2.3348,2.3373,2.3226,2.3245,2435207.9
2025-10-31 01:45:00,2.3246,2.3311,2.3231,2.3292,1944285.2
2025-10-31 02:00:00,2.3292,2.3315,2.3054,2.3076,3030579.6
2025-10-31 02:15:00,2.3077,2.3263,2.3077,2.3224,2433603.0
2025-10-31 02:30:00,2.3225,2.3245,2.3031,2.3055,1773280.3
2025-10-31 02:45:00,2.3056,2.3106,2.2978,2.3093,1942085.0
2025-10-31 03:00:00,2.3094,2.3238,2.3046,2.3179,1890897.1
2025-10-31 03:15:00,2.3179,2.3261,2.3163,2.3224,1109246.7
2025-10-31 03:30:00,2.3224,2.3295,2.316,2.3201,1767927.4
2025-10-31 03:45:00,2.3202,2.3336,2.3202,2.3297,1584194.7
2025-10-31 04:00:00,2.3297,2.3461,2.3268,2.341,2437480.2
2025-10-31 04:15:00,2.341,2.3521,2.3369,2.3461,3096888.1
2025-10-31 04:30:00,2.3462,2.3564,2.3429,2.351,2131352.9
2025-10-31 04:45:00,2.351,2.3536,2.347,2.3514,1145286.6
2025-10-31 05:00:00,2.3513,2.3513,2.34,2.342,1657891.2
2025-10-31 05:15:00,2.3421,2.3438,2.3354,2.3399,974013.1
2025-10-31 05:30:00,2.3399,2.3429,2.3294,2.334,1262969.5
2025-10-31 05:45:00,2.334,2.341,2.334,2.3389,1365178.5
2025-10-31 06:00:00,2.339,2.3459,2.3354,2.3388,1830629.7
2025-10-31 06:15:00,2.3387,2.3491,2.3369,2.3474,1547184.6
2025-10-31 06:30:00,2.3474,2.3493,2.3429,2.3441,1611505.3
2025-10-31 06:45:00,2.3441,2.3509,2.3426,2.3498,1677060.8
2025-10-31 07:00:00,2.3498,2.3577,2.345,2.3572,1978349.0
2025-10-31 07:15:00,2.3573,2.3573,2.347,2.3501,1237163.6
2025-10-31 07:30:00,2.3501,2.3539,2.3473,2.3478,1461179.7
2025-10-31 07:45:00,2.3479,2.3486,2.333,2.3372,1888061.6
2025-10-31 08:00:00,2.3372,2.3429,2.3224,2.3234,2001338.3
2025-10-31 08:15:00,2.3234,2.3417,2.3234,2.3391,1394104.1
2025-10-31 08:30:00,2.339,2.3418,2.3301,2.3356,1243564.6
2025-10-31 08:45:00,2.3356,2.3465,2.3356,2.3455,1284481.5
2025-10-31 09:00:00,2.3455,2.3534,2.344,2.3482,1739048.7
2025-10-31 09:15:00,2.3481,2.3543,2.3418,2.3422,891036.7
2025-10-31 09:30:00,2.3422,2.3485,2.3411,2.3481,621946.5
2025-10-31 09:45:00,2.348,2.3533,2.3447,2.3485,1044903.2
2025-10-31 10:00:00,2.3485,2.3526,2.3465,2.3496,856482.5
2025-10-31 10:15:00,2.3496,2.3714,2.3496,2.3652,3581011.2
2025-10-31 10:30:00,2.3652,2.3748,2.3489,2.3579,4981047.1
2025-10-31 10:45:00,2.3578,2.3605,2.3465,2.3505,1660282.5
2025-10-31 11:00:00,2.3505,2.3559,2.3459,2.3463,1655472.0
2025-10-31 11:15:00,2.3463,2.3487,2.3415,2.3444,1086102.1
2025-10-31 11:30:00,2.3444,2.3532,2.3422,2.3511,798884.1
2025-10-31 11:45:00,2.3511,2.3758,2.3509,2.3723,3308301.7
2025-10-31 12:00:00,2.3723,2.3824,2.3627,2.3648,2707879.6
2025-10-31 12:15:00,2.3648,2.3857,2.3638,2.3813,2435872.0
2025-10-31 12:30:00,2.3813,2.3905,2.3623,2.3689,2970350.2
2025-10-31 12:45:00,2.369,2.3704,2.3551,2.3567,2307908.4
2025-10-31 13:00:00,2.3567,2.3678,2.3566,2.3658,1317978.7
2025-10-31 13:15:00,2.3658,2.3751,2.3585,2.362,1953686.4
2025-10-31 13:30:00,2.362,2.362,2.3455,2.3524,2662684.8
2025-10-31 13:45:00,2.3523,2.3843,2.3505,2.3842,2748044.5
2025-10-31 14:00:00,2.3843,2.3902,2.3664,2.368,3171535.8
2025-10-31 14:15:00,2.368,2.3775,2.3602,2.3754,2073757.9
2025-10-31 14:30:00,2.3753,2.3857,2.37,2.3775,2944318.8
2025-10-31 14:45:00,2.3775,2.3988,2.375,2.3905,3145881.1
2025-10-31 15:00:00,2.3904,2.3994,2.3768,2.3925,3667792.3
2025-10-31 15:15:00,2.3925,2.3974,2.3786,2.3818,2090087.7
2025-10-31 15:30:00,2.3818,2.3872,2.3673,2.377,2487403.8
2025-10-31 15:45:00,2.3771,2.3843,2.366,2.3702,2552000.1
2025-10-31 16:00:00,2.3703,2.3747,2.3556,2.3595,1982081.1
2025-10-31 16:15:00,2.3595,2.3595,2.3454,2.3542,3048018.3
2025-10-31 16:30:00,2.3542,2.359,2.3362,2.3387,2085366.2
2025-10-31 16:45:00,2.3386,2.3393,2.3064,2.3107,8017024.5
2025-10-31 17:00:00,2.3107,2.3244,2.3031,2.3201,4040068.4
2025-10-31 17:15:00,2.3201,2.3229,2.2977,2.3132,3725378.5
2025-10-31 17:30:00,2.3132,2.3277,2.3114,2.3266,2681019.9
2025-10-31 17:45:00,2.3267,2.332,2.3191,2.3228,1700757.3
2025-10-31 18:00:00,2.3229,2.3391,2.3229,2.3308,1680868.8
2025-10-31 18:15:00,2.3308,2.3325,2.3232,2.3277,1144775.3
2025-10-31 18:30:00,2.3278,2.3521,2.314,2.3466,4401991.8
2025-10-31 18:45:00,2.3467,2.3471,2.3325,2.3403,1952004.5
2025-10-31 19:00:00,2.3403,2.3403,2.3252,2.3365,1300256.2
2025-10-31 19:15:00,2.3365,2.3613,2.3349,2.3573,2296515.2
2025-10-31 19:30:00,2.3572,2.3864,2.3568,2.3853,3000654.0
2025-10-31 19:45:00,2.3854,2.3957,2.3821,2.3883,4384519.5
2025-10-31 20:00:00,2.3882,2.3882,2.3791,2.3834,2069096.8
2025-10-31 20:15:00,2.3835,2.3879,2.3747,2.377,1127809.5
2025-10-31 20:30:00,2.3771,2.3795,2.3634,2.365,1311413.1
2025-10-31 20:45:00,2.3651,2.3751,2.358,2.3603,1573839.9
2025-10-31 21:00:00,2.3602,2.3638,2.3503,2.3519,1860290.2
2025-10-31 21:15:00,2.3519,2.3609,2.3516,2.3581,1619452.5
2025-10-31 21:30:00,2.3581,2.3632,2.3509,2.3519,990335.8
2025-10-31 21:45:00,2.352,2.3597,2.3519,2.358,307355.8
2025-10-31 22:00:00,2.3581,2.3687,2.3547,2.3673,1122822.2
2025-10-31 22:15:00,2.3672,2.3715,2.362,2.3654,1486723.4
2025-10-31 22:30:00,2.3654,2.3704,2.3615,2.3618,735423.4
2025-10-31 22:45:00,2.3618,2.3676,2.3607,2.3655,596462.6
2025-10-31 23:00:00,2.3655,2.3689,2.3639,2.3639,538618.6
2025-10-31 23:15:00,2.3639,2.3696,2.3628,2.3664,480947.9
2025-10-31 23:30:00,2.3664,2.3716,2.3641,2.3711,586357.7
2025-10-31 23:45:00,2.3712,2.3718,2.3612,2.3626,618997.0
2025-11-01 00:00:00,2.3626,2.3637,2.3501,2.3526,1943142.4
2025-11-01 00:15:00,2.3526,2.3551,2.3459,2.3507,1002819.1
2025-11-01 00:30:00,2.3507,2.3507,2.3424,2.348,1344277.1
2025-11-01 00:45:00,2.3479,2.3591,2.3475,2.355,1078655.3
2025-11-01 01:00:00,2.355,2.3605,2.3523,2.355,903436.0
2025-11-01 01:15:00,2.355,2.3592,2.3494,2.3571,747273.4
2025-11-01 01:30:00,2.3571,2.3631,2.3489,2.3527,1008271.6
2025-11-01 01:45:00,2.3526,2.3526,2.3391,2.3398,719241.8
2025-11-01 02:00:00,2.3398,2.3423,2.3307,2.3344,1577403.1
2025-11-01 02:15:00,2.3343,2.3459,2.3341,2.3443,1062401.7
2025-11-01 02:30:00,2.3444,2.3508,2.3373,2.3508,797525.2
2025-11-01 02:45:00,2.3508,2.3598,2.3501,2.3591,826171.1
2025-11-01 03:00:00,2.3591,2.3714,2.3577,2.364,1128738.8
2025-11-01 03:15:00,2.364,2.3745,2.364,2.3726,1439951.0
2025-11-01 03:30:00,2.3726,2.3834,2.3714,2.3822,939013.2
2025-11-01 03:45:00,2.3822,2.3832,2.3743,2.3784,823800.2
2025-11-01 04:00:00,2.3784,2.3851,2.3703,2.3707,1130584.0
2025-11-01 04:15:00,2.3708,2.3736,2.3635,2.3712,897235.0
2025-11-01 04:30:00,2.3711,2.3719,2.3626,2.366,737482.2
2025-11-01 04:45:00,2.3659,2.3682,2.3635,2.3661,385977.3
2025-11-01 05:00:00,2.3661,2.3678,2.3591,2.3624,727264.8
2025-11-01 05:15:00,2.3624,2.3626,2.3572,2.3597,640910.3
2025-11-01 05:30:00,2.3598,2.3665,2.3567,2.362,605647.6
2025-11-01 05:45:00,2.362,2.3639,2.3533,2.3561,1061081.1
2025-11-01 06:00:00,2.356,2.362,2.3556,2.357,695262.5
2025-11-01 06:15:00,2.357,2.3587,2.3539,2.3586,660219.7
2025-11-01 06:30:00,2.3586,2.3654,2.3482,2.3502,1078486.4
2025-11-01 06:45:00,2.3501,2.3608,2.3474,2.3591,1133793.7
2025-11-01 07:00:00,2.3592,2.3684,2.3555,2.3653,1653937.1
2025-11-01 07:15:00,2.3654,2.3887,2.3653,2.3838,2533605.5
2025-11-01 07:30:00,2.3838,2.386,2.3674,2.3694,1661463.0
2025-11-01 07:45:00,2.3694,2.3835,2.3622,2.3795,1055035.7
2025-11-01 08:00:00,2.3794,2.3847,2.3746,2.3758,1420784.5
2025-11-01 08:15:00,2.3758,2.3876,2.3752,2.3858,1093514.4
2025-11-01 08:30:00,2.3858,2.3885,2.3761,2.379,2217815.4
2025-11-01 08:45:00,2.379,2.3936,2.3787,2.3927,2032241.6
2025-11-01 09:00:00,2.3926,2.3956,2.3834,2.3898,1630389.9
2025-11-01 09:15:00,2.3897,2.3904,2.3822,2.3837,1054144.2
2025-11-01 09:30:00,2.3837,2.3837,2.3707,2.3714,1285614.4
2025-11-01 09:45:00,2.3714,2.3793,2.3714,2.3734,621947.3
2025-11-01 10:00:00,2.3734,2.3807,2.3717,2.3755,731308.4
2025-11-01 10:15:00,2.3755,2.3828,2.3737,2.3756,607034.6
2025-11-01 10:30:00,2.3756,2.3842,2.3751,2.3837,818289.8
2025-11-01 10:45:00,2.3837,2.3858,2.3757,2.377,680660.4
2025-11-01 11:00:00,2.377,2.3841,2.377,2.3793,874268.6
2025-11-01 11:15:00,2.3792,2.3828,2.377,2.3794,725326.9
2025-11-01 11:30:00,2.3794,2.3823,2.373,2.3811,734592.4
2025-11-01 11:45:00,2.381,2.3838,2.3743,2.3799,480950.3
2025-11-01 12:00:00,2.38,2.3876,2.3798,2.3801,686677.8
2025-11-01 12:15:00,2.38,2.3828,2.3765,2.381,649477.0
2025-11-01 12:30:00,2.381,2.3854,2.3809,2.3825,446381.0
2025-11-01 12:45:00,2.3826,2.3826,2.374,2.3749,726134.0
2025-11-01 13:00:00,2.375,2.3807,2.3731,2.378,840146.8
2025-11-01 13:15:00,2.378,2.3796,2.3716,2.3771,631501.5
2025-11-01 13:30:00,2.377,2.3843,2.3571,2.3653,3252812.8
2025-11-01 13:45:00,2.3653,2.3749,2.3621,2.3708,2786619.1
2025-11-01 14:00:00,2.3708,2.3758,2.3439,2.3456,2639870.3
2025-11-01 14:15:00,2.3456,2.3594,2.3415,2.3571,4055065.8
2025-11-01 14:30:00,2.357,2.3614,2.3511,2.3571,1982750.2
2025-11-01 14:45:00,2.3572,2.3624,2.3476,2.3557,1031874.7
2025-11-01 15:00:00,2.3558,2.3809,2.354,2.371,3718501.2
2025-11-01 15:15:00,2.3711,2.376,2.3523,2.3666,4155887.1
2025-11-01 15:30:00,2.3666,2.3729,2.3561,2.3621,2156865.7
2025-11-01 15:45:00,2.3621,2.3755,2.3582,2.3745,1196785.9
2025-11-01 16:00:00,2.3746,2.3833,2.3693,2.3698,1664475.5
2025-11-01 16:15:00,2.3699,2.3814,2.3692,2.3765,847399.1
2025-11-01 16:30:00,2.3764,2.3929,2.3763,2.3918,2258368.8
2025-11-01 16:45:00,2.3918,2.3947,2.3818,2.3838,1691614.9
2025-11-01 17:00:00,2.3837,2.3872,2.3727,2.3765,1791261.8
2025-11-01 17:15:00,2.3766,2.3788,2.3717,2.3749,719235.5
2025-11-01 17:30:00,2.3749,2.3808,2.3731,2.3762,952130.1
2025-11-01 17:45:00,2.3761,2.3826,2.3743,2.3773,728218.8
2025-11-01 18:00:00,2.3773,2.3849,2.3752,2.3786,765082.5
2025-11-01 18:15:00,2.3785,2.3824,2.3729,2.376,706493.1
2025-11-01 18:30:00,2.3759,2.3793,2.3742,2.3789,621886.2
2025-11-01 18:45:00,2.3788,2.3863,2.3781,2.385,659251.1
2025-11-01 19:00:00,2.3849,2.3849,2.3745,2.378,706691.1
2025-11-01 19:15:00,2.3781,2.3807,2.3744,2.3779,268807.8
2025-11-01 19:30:00,2.3778,2.3805,2.3753,2.3787,452479.2
2025-11-01 19:45:00,2.3786,2.3848,2.3775,2.3846,387029.7
2025-11-01 20:00:00,2.3847,2.3885,2.3827,2.3854,543757.8
2025-11-01 20:15:00,2.3854,2.397,2.3836,2.3968,917892.2
2025-11-01 20:30:00,2.3968,2.4025,2.3947,2.3983,1709940.0
2025-11-01 20:45:00,2.3983,2.3996,2.3875,2.3893,957971.8
2025-11-01 21:00:00,2.3893,2.3917,2.3811,2.3816,750681.9
2025-11-01 21:15:00,2.3816,2.3863,2.379,2.3813,667288.9
2025-11-01 21:30:00,2.3813,2.386,2.3773,2.3784,657108.7
2025-11-01 21:45:00,2.3783,2.3783,2.3619,2.3625,1074589.1
2025-11-01 22:00:00,2.3625,2.3686,2.3614,2.3618,1080724.5
2025-11-01 22:15:00,2.3619,2.3669,2.3601,2.3655,497876.6
2025-11-01 22:30:00,2.3655,2.3721,2.3641,2.3718,512210.2
2025-11-01 22:45:00,2.3718,2.376,2.3699,2.3739,788184.3
2025-11-01 23:00:00,2.3738,2.3759,2.3693,2.3719,743781.7
2025-11-01 23:15:00,2.372,2.3781,2.3698,2.3762,500361.8
2025-11-01 23:30:00,2.3763,2.3793,2.3722,2.3769,677006.9
2025-11-01 23:45:00,2.3768,2.3809,2.3761,2.3782,369925.3
2025-11-02 00:00:00,2.3783,2.3787,2.3683,2.3703,857873.1
2025-11-02 00:15:00,2.3702,2.3702,2.36,2.362,1337217.8
2025-11-02 00:30:00,2.362,2.3676,2.3614,2.3674,667364.1
2025-11-02 00:45:00,2.3674,2.3691,2.3615,2.362,416927.8
2025-11-02 01:00:00,2.362,2.3653,2.355,2.3619,1016209.5
2025-11-02 01:15:00,2.362,2.3673,2.3607,2.3645,772382.7
2025-11-02 01:30:00,2.3645,2.3656,2.3604,2.3632,512405.8
