timestamp,open,high,low,close,volume
2025-10-29 18:00:00,16.49,16.538,16.332,16.373,174926.65
2025-10-29 18:15:00,16.374,16.489,16.374,16.402,83921.9
2025-10-29 18:30:00,16.402,16.511,15.791,15.961,608645.96
2025-10-29 18:45:00,15.962,16.368,15.936,16.281,266756.72
2025-10-29 19:00:00,16.28,16.395,16.215,16.37,135257.29
2025-10-29 19:15:00,16.372,16.43,16.318,16.382,73752.34
2025-10-29 19:30:00,16.383,16.383,16.137,16.167,79946.6
2025-10-29 19:45:00,16.167,16.342,16.164,16.291,51362.1
2025-10-29 20:00:00,16.292,16.377,16.175,16.242,82161.75
2025-10-29 20:15:00,16.243,16.443,16.226,16.43,55599.9
2025-10-29 20:30:00,16.431,16.461,16.371,16.387,58561.18
2025-10-29 20:45:00,16.387,16.402,16.327,16.352,24902.14
2025-10-29 21:00:00,16.352,16.353,16.24,16.248,43191.74
2025-10-29 21:15:00,16.247,16.287,16.214,16.235,22026.19
2025-10-29 21:30:00,16.236,16.337,16.236,16.268,23036.93
2025-10-29 21:45:00,16.268,16.309,16.238,16.261,51096.88
2025-10-29 22:00:00,16.261,16.268,16.187,16.222,32001.72
2025-10-29 22:15:00,16.222,16.255,16.203,16.21,13126.52
2025-10-29 22:30:00,16.21,16.22,16.162,16.192,29472.66
2025-10-29 22:45:00,16.193,16.222,16.166,16.176,13125.79
2025-10-29 23:00:00,16.175,16.176,16.069,16.08,44162.28
2025-10-29 23:15:00,16.08,16.138,16.074,16.074,26033.89
2025-10-29 23:30:00,16.074,16.077,15.884,15.955,114977.9
2025-10-29 23:45:00,15.955,15.994,15.946,15.956,46985.64
2025-10-30 00:00:00,15.955,16.004,15.865,15.997,89772.92
2025-10-30 00:15:00,15.995,16.039,15.964,15.984,36799.65
2025-10-30 00:30:00,15.984,16.031,15.942,16.009,34969.33
2025-10-30 00:45:00,16.01,16.054,15.974,16.05,29007.44
2025-10-30 01:00:00,16.05,16.05,15.954,15.984,40169.03
2025-10-30 01:15:00,15.986,16.007,15.93,15.933,25200.44
2025-10-30 01:30:00,15.933,16.028,15.932,16.005,29341.8
2025-10-30 01:45:00,16.006,16.057,15.999,16.001,28273.76
2025-10-30 02:00:00,16.001,16.055,15.969,16.048,38533.68
2025-10-30 02:15:00,16.05,16.132,16.05,16.118,64467.1
2025-10-30 02:30:00,16.118,16.143,16.098,16.112,37524.45
2025-10-30 02:45:00,16.112,16.112,16.079,16.11,16650.54
2025-10-30 03:00:00,16.111,16.114,16.045,16.085,36573.86
2025-10-30 03:15:00,16.086,16.109,16.041,16.065,38737.17
2025-10-30 03:30:00,16.064,16.073,16.007,16.011,35722.04
2025-10-30 03:45:00,16.011,16.014,15.956,16.0,45799.45
2025-10-30 04:00:00,16.001,16.002,15.776,15.808,123432.94
2025-10-30 04:15:00,15.806,15.814,15.466,15.594,368128.7
2025-10-30 04:30:00,15.594,15.843,15.54,15.692,269976.6
2025-10-30 04:45:00,15.692,15.772,15.65,15.665,83079.73
2025-10-30 05:00:00,15.664,15.697,15.604,15.692,93099.3
2025-10-30 05:15:00,15.693,15.708,15.613,15.673,65942.91
2025-10-30 05:30:00,15.673,15.866,15.646,15.854,96228.64
2025-10-30 05:45:00,15.853,15.929,15.848,15.897,61537.72
2025-10-30 06:00:00,15.897,15.928,15.833,15.846,46335.74
2025-10-30 06:15:00,15.847,15.848,15.792,15.833,29183.02
2025-10-30 06:30:00,15.833,15.959,15.825,15.937,37432.16
2025-10-30 06:45:00,15.94,15.966,15.903,15.904,22263.51
2025-10-30 07:00:00,15.903,16.022,15.901,16.001,38510.56
2025-10-30 07:15:00,16.001,16.054,15.986,16.011,58359.16
2025-10-30 07:30:00,16.011,16.026,15.991,16.002,32392.22
2025-10-30 07:45:00,16.003,16.011,15.953,15.984,29002.09
2025-10-30 08:00:00,15.984,15.987,15.89,15.906,55023.65
2025-10-30 08:15:00,15.907,15.927,15.87,15.874,24621.65
2025-10-30 08:30:00,15.874,15.935,15.858,15.925,24135.9
2025-10-30 08:45:00,15.925,15.929,15.869,15.876,17022.34
2025-10-30 09:00:00,15.876,15.897,15.823,15.831,38211.34
2025-10-30 09:15:00,15.831,15.843,15.766,15.826,41800.54
2025-10-30 09:30:00,15.826,15.873,15.772,15.791,32089.33
2025-10-30 09:45:00,15.792,15.845,15.778,15.792,24596.69
2025-10-30 10:00:00,15.791,15.841,15.763,15.787,39114.86
2025-10-30 10:15:00,15.788,15.871,15.776,15.826,26952.03
2025-10-30 10:30:00,15.827,15.856,15.744,15.746,38515.93
2025-10-30 10:45:00,15.745,15.824,15.729,15.774,46480.72
2025-10-30 11:00:00,15.775,15.806,15.722,15.75,48649.3
2025-10-30 11:15:00,15.75,15.78,15.703,15.761,36049.05
2025-10-30 11:30:00,15.761,15.799,15.724,15.752,23183.19
2025-10-30 11:45:00,15.753,15.783,15.692,15.701,34236.85
2025-10-30 12:00:00,15.702,15.718,15.665,15.7,50911.55
2025-10-30 12:15:00,15.697,15.697,15.51,15.55,135517.8
2025-10-30 12:30:00,15.547,15.635,15.375,15.379,242487.8
2025-10-30 12:45:00,15.38,15.483,15.375,15.462,111107.53
2025-10-30 13:00:00,15.462,15.524,15.41,15.473,69479.53
2025-10-30 13:15:00,15.473,15.497,15.403,15.455,78506.47
2025-10-30 13:30:00,15.457,15.47,15.208,15.318,333207.17
2025-10-30 13:45:00,15.317,15.419,15.258,15.272,101852.82
2025-10-30 14:00:00,15.271,15.394,15.253,15.334,96791.43
2025-10-30 14:15:00,15.334,15.365,15.282,15.292,54848.54
2025-10-30 14:30:00,15.292,15.394,15.257,15.384,70913.38
2025-10-30 14:45:00,15.384,15.394,15.306,15.349,59001.91
2025-10-30 15:00:00,15.348,15.376,15.202,15.276,99716.82
2025-10-30 15:15:00,15.277,15.308,15.179,15.281,125842.16
2025-10-30 15:30:00,15.283,15.301,15.213,15.27,133447.92
2025-10-30 15:45:00,15.269,15.298,15.231,15.274,64592.32
2025-10-30 16:00:00,15.275,15.333,15.164,15.308,138616.96
2025-10-30 16:15:00,15.307,15.311,15.223,15.272,60062.24
2025-10-30 16:30:00,15.272,15.275,15.158,15.163,66143.36
2025-10-30 16:45:00,15.163,15.226,15.162,15.224,29349.83
2025-10-30 17:00:00,15.224,15.224,15.065,15.087,108252.17
2025-10-30 17:15:00,15.087,15.092,14.964,14.996,145547.38
2025-10-30 17:30:00,14.996,15.025,14.885,15.018,139061.6
2025-10-30 17:45:00,15.017,15.159,15.017,15.096,102399.75
2025-10-30 18:00:00,15.096,15.12,15.04,15.042,35955.27
2025-10-30 18:15:00,15.042,15.095,14.994,15.01,39485.86
2025-10-30 18:30:00,15.01,15.058,14.907,14.917,50967.39
2025-10-30 18:45:00,14.915,15.007,14.902,14.958,29587.56
2025-10-30 19:00:00,14.956,14.996,14.839,14.935,125013.28
2025-10-30 19:15:00,14.936,14.965,14.876,14.927,45039.58
2025-10-30 19:30:00,14.928,15.001,14.823,14.894,155740.43
2025-10-30 19:45:00,14.895,14.986,14.841,14.876,84751.14
2025-10-30 20:00:00,14.876,14.988,14.821,14.986,204430.25
2025-10-30 20:15:00,14.987,15.055,14.969,15.039,125850.92
2025-10-30 20:30:00,15.04,15.129,14.965,15.095,239343.88
2025-10-30 20:45:00,15.095,15.2,15.069,15.187,74235.51
2025-10-30 21:00:00,15.188,15.189,15.108,15.111,87964.54
2025-10-30 21:15:00,15.11,15.139,15.057,15.108,49099.32
2025-10-30 21:30:00,15.109,15.129,15.067,15.117,33587.73
2025-10-30 21:45:00,15.117,15.185,15.101,15.147,30219.16
2025-10-30 22:00:00,15.148,15.18,15.128,15.151,40921.51
2025-10-30 22:15:00,15.15,15.22,15.144,15.187,41347.49
2025-10-30 22:30:00,15.188,15.212,15.159,15.202,33737.41
2025-10-30 22:45:00,15.201,15.243,15.184,15.243,21241.52
2025-10-30 23:00:00,15.244,15.26,15.212,15.259,43937.93
2025-10-30 23:15:00,15.26,15.328,15.24,15.323,49355.52
2025-10-30 23:30:00,15.323,15.369,15.29,15.302,63135.22
2025-10-30 23:45:00,15.303,15.407,15.298,15.399,35119.1
2025-10-31 00:00:00,15.4,15.422,15.321,15.4,90271.64
2025-10-31 00:15:00,15.4,15.409,15.36,15.381,49630.49
2025-10-31 00:30:00,15.381,15.423,15.378,15.423,26126.89
2025-10-31 00:45:00,15.423,15.5,15.392,15.459,113446.11
2025-10-31 01:00:00,15.46,15.586,15.446,15.547,78311.52
2025-10-31 01:15:00,15.548,15.56,15.496,15.519,42886.22
2025-10-31 01:30:00,15.519,15.541,15.493,15.495,36924.3
2025-10-31 01:45:00,15.496,15.55,15.49,15.529,24732.5
2025-10-31 02:00:00,15.529,15.549,15.442,15.45,66343.94
2025-10-31 02:15:00,15.451,15.53,15.443,15.496,36566.53
2025-10-31 02:30:00,15.496,15.503,15.415,15.428,31838.58
2025-10-31 02:45:00,15.428,15.511,15.415,15.502,51622.6
2025-10-31 03:00:00,15.503,15.548,15.458,15.529,30754.97
2025-10-31 03:15:00,15.528,15.556,15.496,15.505,30601.87
2025-10-31 03:30:00,15.504,15.535,15.471,15.487,33991.53
2025-10-31 03:45:00,15.487,15.569,15.487,15.545,25630.26
2025-10-31 04:00:00,15.545,15.619,15.518,15.592,67074.21
2025-10-31 04:15:00,15.591,15.625,15.546,15.595,47311.6
2025-10-31 04:30:00,15.595,15.665,15.585,15.656,57407.84
2025-10-31 04:45:00,15.657,15.664,15.628,15.644,34999.28
2025-10-31 05:00:00,15.643,15.652,15.605,15.617,26848.85
2025-10-31 05:15:00,15.617,15.639,15.593,15.632,22552.38
2025-10-31 05:30:00,15.632,15.645,15.597,15.607,21458.6
2025-10-31 05:45:00,15.606,15.641,15.589,15.615,20944.06
2025-10-31 06:00:00,15.615,15.645,15.586,15.604,27463.51
2025-10-31 06:15:00,15.604,15.62,15.568,15.594,24758.5
2025-10-31 06:30:00,15.594,15.602,15.569,15.58,23399.99
2025-10-31 06:45:00,15.58,15.604,15.566,15.604,16570.01
2025-10-31 07:00:00,15.604,15.639,15.572,15.636,33471.28
2025-10-31 07:15:00,15.635,15.635,15.593,15.623,24253.66
2025-10-31 07:30:00,15.623,15.646,15.599,15.602,26755.39
2025-10-31 07:45:00,15.603,15.673,15.602,15.665,29851.86
2025-10-31 08:00:00,15.665,15.699,15.596,15.602,56973.55
2025-10-31 08:15:00,15.603,15.709,15.603,15.701,35885.5
2025-10-31 08:30:00,15.7,15.716,15.648,15.678,41557.53
2025-10-31 08:45:00,15.677,15.713,15.674,15.702,21445.63
2025-10-31 09:00:00,15.702,15.722,15.635,15.643,38029.09
2025-10-31 09:15:00,15.642,15.642,15.58,15.584,30677.09
2025-10-31 09:30:00,15.584,15.602,15.571,15.596,30933.85
2025-10-31 09:45:00,15.595,15.619,15.577,15.601,28207.2
2025-10-31 10:00:00,15.601,15.638,15.595,15.623,19885.86
2025-10-31 10:15:00,15.623,15.645,15.612,15.618,12171.6
2025-10-31 10:30:00,15.617,15.67,15.593,15.668,19606.62
2025-10-31 10:45:00,15.668,15.672,15.605,15.61,13124.2
2025-10-31 11:00:00,15.611,15.648,15.597,15.606,16866.63
2025-10-31 11:15:00,15.605,15.61,15.582,15.601,14177.21
2025-10-31 11:30:00,15.601,15.633,15.585,15.631,19070.41
2025-10-31 11:45:00,15.63,15.746,15.62,15.734,56993.31
2025-10-31 12:00:00,15.733,15.775,15.714,15.725,55977.14
2025-10-31 12:15:00,15.725,15.79,15.721,15.759,40518.33
2025-10-31 12:30:00,15.759,15.771,15.669,15.701,55384.07
2025-10-31 12:45:00,15.702,15.715,15.68,15.692,33499.37
2025-10-31 13:00:00,15.693,15.78,15.691,15.75,32997.74
2025-10-31 13:15:00,15.751,15.825,15.738,15.749,57150.28
2025-10-31 13:30:00,15.749,15.749,15.672,15.7,47339.13
2025-10-31 13:45:00,15.701,15.785,15.695,15.757,34687.4
2025-10-31 14:00:00,15.758,15.833,15.718,15.718,56497.14
2025-10-31 14:15:00,15.719,15.784,15.696,15.761,34861.29
2025-10-31 14:30:00,15.761,15.825,15.743,15.8,47420.28
2025-10-31 14:45:00,15.801,15.929,15.794,15.896,89135.56
2025-10-31 15:00:00,15.897,16.182,15.887,16.113,461501.06
2025-10-31 15:15:00,16.113,16.12,16.038,16.062,93280.61
2025-10-31 15:30:00,16.061,16.084,16.02,16.069,62039.27
2025-10-31 15:45:00,16.069,16.097,16.02,16.05,59005.6
2025-10-31 16:00:00,16.05,16.09,15.972,15.998,85990.94
2025-10-31 16:15:00,15.997,16.004,15.9,15.988,74726.9
2025-10-31 16:30:00,15.987,15.992,15.892,15.906,40422.08
2025-10-31 16:45:00,15.905,15.916,15.756,15.781,98745.9
2025-10-31 17:00:00,15.781,15.808,15.723,15.746,94030.46
2025-10-31 17:15:00,15.745,15.758,15.554,15.658,239904.13
2025-10-31 17:30:00,15.657,15.741,15.651,15.727,62828.86
2025-10-31 17:45:00,15.726,15.761,15.7,15.708,45243.08
2025-10-31 18:00:00,15.709,15.854,15.709,15.811,64273.14
2025-10-31 18:15:00,15.811,15.818,15.75,15.763,40093.67
2025-10-31 18:30:00,15.764,15.869,15.667,15.848,99233.31
2025-10-31 18:45:00,15.849,15.849,15.744,15.793,39836.75
2025-10-31 19:00:00,15.792,15.792,15.72,15.768,32575.44
2025-10-31 19:15:00,15.768,15.888,15.763,15.865,35706.86
2025-10-31 19:30:00,15.865,16.008,15.865,15.953,94592.87
2025-10-31 19:45:00,15.952,16.01,15.95,15.977,47234.48
2025-10-31 20:00:00,15.975,15.995,15.918,15.935,49393.71
2025-10-31 20:15:00,15.935,15.952,15.907,15.939,15056.49
2025-10-31 20:30:00,15.939,15.949,15.895,15.905,13679.22
2025-10-31 20:45:00,15.904,15.948,15.86,15.877,22649.17
2025-10-31 21:00:00,15.876,15.908,15.845,15.86,28993.12
2025-10-31 21:15:00,15.859,15.898,15.857,15.877,19812.93
2025-10-31 21:30:00,15.877,15.888,15.83,15.847,19513.44
2025-10-31 21:45:00,15.849,15.878,15.843,15.863,11797.06
2025-10-31 22:00:00,15.864,15.893,15.843,15.863,21914.5
2025-10-31 22:15:00,15.862,15.891,15.812,15.838,18545.3
2025-10-31 22:30:00,15.837,15.863,15.814,15.814,20644.51
2025-10-31 22:45:00,15.814,15.834,15.807,15.81,9174.53
2025-10-31 23:00:00,15.81,15.864,15.804,15.848,24802.7
2025-10-31 23:15:00,15.847,15.89,15.844,15.867,26333.27
2025-10-31 23:30:00,15.867,15.875,15.854,15.866,14827.28
2025-10-31 23:45:00,15.867,15.868,15.832,15.849,13342.09
2025-11-01 00:00:00,15.849,15.871,15.815,15.844,25586.66
2025-11-01 00:15:00,15.843,15.844,15.806,15.832,17176.49
2025-11-01 00:30:00,15.832,15.843,15.8,15.842,15119.01
2025-11-01 00:45:00,15.842,15.981,15.842,15.97,43299.71
2025-11-01 01:00:00,15.969,16.024,15.951,15.963,48454.21
2025-11-01 01:15:00,15.962,16.002,15.941,15.978,24696.52
2025-11-01 01:30:00,15.977,16.009,15.944,15.967,22849.61
2025-11-01 01:45:00,15.967,15.968,15.902,15.906,20446.94
2025-11-01 02:00:00,15.905,15.909,15.846,15.866,25263.41
2025-11-01 02:15:00,15.865,15.932,15.865,15.928,14635.87
2025-11-01 02:30:00,15.929,15.945,15.894,15.942,12822.43
2025-11-01 02:45:00,15.941,15.996,15.94,15.99,18162.08
2025-11-01 03:00:00,15.991,16.036,15.976,15.977,28891.03
2025-11-01 03:15:00,15.976,16.007,15.973,15.986,20445.73
2025-11-01 03:30:00,15.986,16.022,15.968,16.012,25098.87
2025-11-01 03:45:00,16.012,16.017,15.964,15.984,15331.16
2025-11-01 04:00:00,15.984,15.998,15.927,15.938,21378.38
2025-11-01 04:15:00,15.937,15.988,15.912,15.984,17064.57
2025-11-01 04:30:00,15.984,16.002,15.958,15.995,20617.77
2025-11-01 04:45:00,15.994,16.025,15.99,16.009,21871.63
2025-11-01 05:00:00,16.009,16.02,15.947,15.984,26497.8
2025-11-01 05:15:00,15.983,16.013,15.98,15.998,13547.01
2025-11-01 05:30:00,15.997,16.002,15.954,15.955,13113.58
2025-11-01 05:45:00,15.955,15.995,15.941,15.958,15751.2
2025-11-01 06:00:00,15.957,15.992,15.957,15.972,15572.05
2025-11-01 06:15:00,15.974,16.01,15.968,16.006,25126.74
2025-11-01 06:30:00,16.006,16.046,15.975,15.98,25492.79
2025-11-01 06:45:00,15.979,16.049,15.954,16.034,50842.39
2025-11-01 07:00:00,16.034,16.098,16.025,16.083,44536.14
2025-11-01 07:15:00,16.083,16.123,15.977,16.096,150444.35
2025-11-01 07:30:00,16.096,16.118,16.075,16.104,35449.01
2025-11-01 07:45:00,16.104,16.238,16.081,16.198,85271.67
2025-11-01 08:00:00,16.197,16.26,16.196,16.255,65337.2
2025-11-01 08:15:00,16.255,16.318,16.243,16.253,92687.26
2025-11-01 08:30:00,16.253,16.268,16.165,16.169,45181.25
2025-11-01 08:45:00,16.169,16.265,16.166,16.262,37633.49
2025-11-01 09:00:00,16.263,16.304,16.235,16.275,33606.17
2025-11-01 09:15:00,16.274,16.301,16.251,16.263,23391.36
2025-11-01 09:30:00,16.262,16.262,16.184,16.187,35700.83
2025-11-01 09:45:00,16.188,16.236,16.163,16.169,24066.83
2025-11-01 10:00:00,16.169,16.206,16.146,16.186,32965.83
2025-11-01 10:15:00,16.186,16.254,16.185,16.198,22457.72
2025-11-01 10:30:00,16.199,16.25,16.199,16.242,32288.92
2025-11-01 10:45:00,16.242,16.25,16.192,16.2,18449.14
2025-11-01 11:00:00,16.201,16.262,16.201,16.213,23162.8
2025-11-01 11:15:00,16.214,16.23,16.192,16.196,23417.45
2025-11-01 11:30:00,16.196,16.213,16.16,16.196,23049.76
2025-11-01 11:45:00,16.196,16.246,16.196,16.245,15424.95
2025-11-01 12:00:00,16.245,16.3,16.245,16.287,71355.15
2025-11-01 12:15:00,16.288,16.291,16.258,16.285,20942.97
2025-11-01 12:30:00,16.286,16.294,16.261,16.288,22437.42
2025-11-01 12:45:00,16.287,16.358,16.265,16.32,79904.57
2025-11-01 13:00:00,16.321,16.354,16.29,16.304,42920.91
2025-11-01 13:15:00,16.304,16.326,16.261,16.27,25986.37
2025-11-01 13:30:00,16.27,16.322,16.16,16.202,58314.63
2025-11-01 13:45:00,16.203,16.263,16.179,16.256,29480.35
2025-11-01 14:00:00,16.256,16.281,16.149,16.169,48009.58
2025-11-01 14:15:00,16.17,16.219,16.147,16.213,37195.33
2025-11-01 14:30:00,16.213,16.259,16.186,16.242,31473.54
2025-11-01 14:45:00,16.242,16.259,16.167,16.221,22288.2
2025-11-01 15:00:00,16.221,16.354,16.216,16.31,54203.79
2025-11-01 15:15:00,16.31,16.33,16.223,16.277,39861.48
2025-11-01 15:30:00,16.276,16.33,16.264,16.306,33319.45
2025-11-01 15:45:00,16.306,16.353,16.289,16.334,65950.25
2025-11-01 16:00:00,16.334,16.405,16.306,16.345,88843.22
2025-11-01 16:15:00,16.345,16.461,16.345,16.409,65722.93
2025-11-01 16:30:00,16.409,16.473,16.409,16.466,38822.06
2025-11-01 16:45:00,16.465,16.492,16.406,16.408,41099.54
2025-11-01 17:00:00,16.408,16.431,16.378,16.401,37973.97
2025-11-01 17:15:00,16.401,16.416,16.379,16.399,26232.51
2025-11-01 17:30:00,16.399,16.415,16.356,16.356,24951.35
2025-11-01 17:45:00,16.355,16.38,16.321,16.336,18285.7
2025-11-01 18:00:00,16.335,16.357,16.316,16.327,21054.46
2025-11-01 18:15:00,16.326,16.333,16.283,16.301,22660.96
2025-11-01 18:30:00,16.3,16.32,16.289,16.299,19317.77
2025-11-01 18:45:00,16.298,16.305,16.287,16.3,14186.34
2025-11-01 19:00:00,16.299,16.299,16.263,16.273,15849.16
2025-11-01 19:15:00,16.273,16.278,16.231,16.252,12938.54
2025-11-01 19:30:00,16.252,16.256,16.228,16.238,17269.69
2025-11-01 19:45:00,16.238,16.309,16.235,16.288,25186.51
2025-11-01 20:00:00,16.288,16.329,16.288,16.29,20117.45
2025-11-01 20:15:00,16.29,16.346,16.282,16.346,12522.7
2025-11-01 20:30:00,16.346,16.359,16.324,16.331,18134.61
2025-11-01 20:45:00,16.331,16.34,16.303,16.309,8812.69
2025-11-01 21:00:00,16.309,16.323,16.275,16.276,16860.02
2025-11-01 21:15:00,16.277,16.331,16.276,16.313,8536.19
2025-11-01 21:30:00,16.313,16.327,16.276,16.288,8450.51
2025-11-01 21:45:00,16.288,16.292,16.189,16.206,21080.02
2025-11-01 22:00:00,16.206,16.252,16.204,16.21,27605.22
2025-11-01 22:15:00,16.21,16.256,16.204,16.242,7923.43
2025-11-01 22:30:00,16.241,16.29,16.235,16.278,14877.05
2025-11-01 22:45:00,16.277,16.29,16.263,16.276,11531.33
2025-11-01 23:00:00,16.275,16.281,16.244,16.272,15617.65
2025-11-01 23:15:00,16.272,16.29,16.27,16.286,8969.3
2025-11-01 23:30:00,16.286,16.313,16.267,16.3,15100.5
2025-11-01 23:45:00,16.299,16.342,16.299,16.328,18254.1
2025-11-02 00:00:00,16.329,16.334,16.271,16.311,17608.98
2025-11-02 00:15:00,16.311,16.311,16.244,16.246,19511.44
2025-11-02 00:30:00,16.245,16.282,16.232,16.271,15324.09
2025-11-02 00:45:00,16.271,16.279,16.235,16.246,7797.36
2025-11-02 01:00:00,16.246,16.252,16.219,16.241,9901.96
2025-11-02 01:15:00,16.24,16.275,16.226,16.238,11614.03
2025-11-02 01:30:00,16.238,16.245,16.205,16.228,10928.99
2025-11-02 01:45:00,16.228,16.237,16.191,16.216,9887.87
2025-11-02 02:00:00,16.216,16.274,16.197,16.273,15909.09
2025-11-02 02:15:00,16.272,16.272,16.2,16.217,19803.74
2025-11-02 02:30:00,16.217,16.278,16.216,16.23,16573.44
2025-11-02 02:45:00,16.23,16.245,16.211,16.22,8677.34
2025-11-02 03:00:00,16.22,16.252,16.206,16.245,16943.4
2025-11-02 03:15:00,16.244,16.247,16.201,16.207,28002.3
2025-11-02 03:30:00,16.207,16.246,16.19,16.227,36833.06
2025-11-02 03:45:00,16.227,16.23,16.163,16.179,16522.49
2025-11-02 04:00:00,16.179,16.215,16.164,16.206,20419.8
2025-11-02 04:15:00,16.207,16.256,16.197,16.239,17369.35
2025-11-02 04:30:00,16.239,16.266,16.192,16.258,24688.55
2025-11-02 04:45:00,16.257,16.336,16.25,16.316,38494.16
2025-11-02 05:00:00,16.316,16.325,16.275,16.302,20753.22
2025-11-02 05:15:00,16.303,16.31,16.26,16.277,16727.14
2025-11-02 05:30:00,16.277,16.308,16.254,16.308,24748.63
2025-11-02 05:45:00,16.308,16.376,16.308,16.37,22014.07
2025-11-02 06:00:00,16.369,16.388,16.331,16.368,23749.78
2025-11-02 06:15:00,16.368,16.403,16.367,16.401,24219.3
2025-11-02 06:30:00,16.4,16.4,16.36,16.382,14869.47
2025-11-02 06:45:00,16.382,16.406,16.368,16.388,12936.51
2025-11-02 07:00:00,16.389,16.425,16.364,16.416,35571.34
2025-11-02 07:15:00,16.416,16.487,16.415,16.455,35548.21
2025-11-02 07:30:00,16.456,16.542,16.456,16.49,72467.08
2025-11-02 07:45:00,16.489,16.528,16.474,16.503,40170.7
2025-11-02 08:00:00,16.504,16.562,16.492,16.524,60540.49
2025-11-02 08:15:00,16.524,16.642,16.5,16.625,74384.08
2025-11-02 08:30:00,16.625,16.679,16.586,16.604,51576.31
2025-11-02 08:45:00,16.605,16.622,16.502,16.531,41279.84
2025-11-02 09:00:00,16.531,16.565,16.521,16.538,45478.58
2025-11-02 09:15:00,16.539,16.577,16.49,16.543,25536.61
2025-11-02 09:30:00,16.542,16.542,16.409,16.447,53755.88
2025-11-02 09:45:00,16.445,16.445,16.389,16.41,34657.58
2025-11-02 10:00:00,16.41,16.45,16.361,16.443,40305.81
2025-11-02 10:15:00,16.442,16.442,16.288,16.292,40093.68
2025-11-02 10:30:00,16.292,16.337,16.253,16.315,43602.57
2025-11-02 10:45:00,16.316,16.332,16.272,16.295,20807.64
2025-11-02 11:00:00,16.295,16.344,16.271,16.279,30048.58
2025-11-02 11:15:00,16.28,16.346,16.276,16.336,24072.76
2025-11-02 11:30:00,16.335,16.383,16.318,16.379,30206.08
2025-11-02 11:45:00,16.38,16.4,16.363,16.39,23494.2
2025-11-02 12:00:00,16.389,16.412,16.344,16.379,33238.95
2025-11-02 12:15:00,16.378,16.419,16.358,16.366,35508.67
2025-11-02 12:30:00,16.367,16.399,16.338,16.355,28162.48
2025-11-02 12:45:00,16.357,16.393,16.329,16.364,14163.68
2025-11-02 13:00:00,16.365,16.369,16.334,16.34,14375.4
2025-11-02 13:15:00,16.339,16.339,16.194,16.23,83661.36
2025-11-02 13:30:00,16.23,16.249,16.204,16.233,33628.04
2025-11-02 13:45:00,16.232,16.249,16.206,16.238,17901.18
2025-11-02 14:00:00,16.238,16.26,16.16,16.173,52871.45
2025-11-02 14:15:00,16.173,16.191,16.062,16.088,101592.39
2025-11-02 14:30:00,16.089,16.142,16.043,16.044,52534.82
2025-11-02 14:45:00,16.045,16.078,15.985,16.051,84613.94
2025-11-02 15:00:00,16.051,16.051,15.964,15.999,75263.93
2025-11-02 15:15:00,15.998,16.076,15.993,16.076,23835.31
2025-11-02 15:30:00,16.076,16.095,16.025,16.029,36519.2
2025-11-02 15:45:00,16.029,16.051,15.986,15.989,27239.03
2025-11-02 16:00:00,15.989,16.02,15.909,15.929,72373.64
2025-11-02 16:15:00,15.929,16.028,15.861,16.0,72929.81
2025-11-02 16:30:00,15.999,16.049,15.965,16.049,47662.27
2025-11-02 16:45:00,16.049,16.088,16.02,16.087,18325.99
2025-11-02 17:00:00,16.088,16.094,16.049,16.053,16207.66
2025-11-02 17:15:00,16.052,16.059,16.011,16.031,16605.57
2025-11-02 17:30:00,16.03,16.036,15.992,16.036,21629.38
2025-11-02 17:45:00,16.036,16.06,16.006,16.06,10733.21
2025-11-02 18:00:00,16.059,16.065,16.019,16.019,21395.45
2025-11-02 18:15:00,16.019,16.032,15.998,16.02,13467.65
2025-11-02 18:30:00,16.019,16.032,16.002,16.02,11350.09
2025-11-02 18:45:00,16.02,16.028,15.97,15.978,11581.87
2025-11-02 19:00:00,15.979,16.019,15.969,16.013,18889.48
2025-11-02 19:15:00,16.013,16.017,15.948,15.954,16756.1
2025-11-02 19:30:00,15.954,16.021,15.947,15.955,32985.93
2025-11-02 19:45:00,15.955,16.012,15.955,16.008,18164.89
2025-11-02 20:00:00,16.008,16.028,15.949,15.953,19129.34
2025-11-02 20:15:00,15.952,16.01,15.948,16.004,13086.89
2025-11-02 20:30:00,16.004,16.031,15.997,16.01,13791.78
2025-11-02 20:45:00,16.008,16.061,16.007,16.045,18028.12
2025-11-02 21:00:00,16.045,16.082,16.034,16.034,18215.04
2025-11-02 21:15:00,16.034,16.056,16.021,16.032,12564.01
2025-11-02 21:30:00,16.032,16.05,16.022,16.05,14675.8
2025-11-02 21:45:00,16.049,16.091,16.044,16.044,11833.2
2025-11-02 22:00:00,16.043,16.094,16.028,16.069,14796.76
2025-11-02 22:15:00,16.073,16.099,16.059,16.079,8243.9
2025-11-02 22:30:00,16.08,16.085,15.983,16.041,20400.43
2025-11-02 22:45:00,16.041,16.091,16.029,16.087,8586.8
2025-11-02 23:00:00,16.088,16.202,16.088,16.202,30718.52
2025-11-02 23:15:00,16.203,16.268,16.198,16.226,40441.0
2025-11-02 23:30:00,16.226,16.321,16.218,16.299,52215.42
2025-11-02 23:45:00,16.299,16.39,16.297,16.359,41014.25
2025-11-03 00:00:00,16.359,16.37,16.279,16.339,67894.35
2025-11-03 00:15:00,16.339,16.339,16.222,16.223,38233.25
2025-11-03 00:30:00,16.223,16.245,16.169,16.187,28415.59
