timestamp,open,high,low,close,volume
2025-10-26 05:30:00,1118.17,1120.25,1117.78,1119.18,3525.14
2025-10-26 05:45:00,1119.19,1121.0,1118.7,1120.0,3573.78
2025-10-26 06:00:00,1120.0,1120.68,1118.77,1120.41,2946.65
2025-10-26 06:15:00,1120.41,1121.85,1119.77,1121.19,3636.52
2025-10-26 06:30:00,1121.2,1121.69,1118.95,1119.47,3278.26
2025-10-26 06:45:00,1119.47,1120.79,1119.05,1120.65,1761.91
2025-10-26 07:00:00,1120.66,1122.22,1120.41,1120.73,4853.61
2025-10-26 07:15:00,1120.74,1121.43,1119.41,1119.42,2595.28
2025-10-26 07:30:00,1119.41,1120.26,1119.0,1119.63,3975.9
2025-10-26 07:45:00,1119.63,1121.23,1119.57,1120.17,4175.21
2025-10-26 08:00:00,1120.17,1122.0,1120.17,1122.0,4509.75
2025-10-26 08:15:00,1122.0,1123.18,1120.63,1122.66,5708.08
2025-10-26 08:30:00,1122.66,1125.0,1122.37,1124.32,9698.49
2025-10-26 08:45:00,1124.31,1125.0,1122.44,1122.44,6997.21
2025-10-26 09:00:00,1122.44,1122.82,1120.86,1121.37,3653.18
2025-10-26 09:15:00,1121.37,1130.0,1121.36,1129.99,26049.29
2025-10-26 09:30:00,1130.0,1132.53,1124.75,1125.62,32063.84
2025-10-26 09:45:00,1125.62,1126.32,1122.07,1124.77,12261.26
2025-10-26 10:00:00,1124.76,1125.07,1120.0,1120.65,12578.8
2025-10-26 10:15:00,1120.65,1122.31,1120.0,1122.18,5832.26
2025-10-26 10:30:00,1122.19,1124.49,1121.63,1124.27,5208.0
2025-10-26 10:45:00,1124.27,1124.66,1122.54,1124.64,4727.45
2025-10-26 11:00:00,1124.63,1125.39,1122.45,1125.05,3933.06
2025-10-26 11:15:00,1125.04,1130.0,1125.04,1129.67,12259.64
2025-10-26 11:30:00,1129.66,1135.18,1128.73,1133.33,26618.1
2025-10-26 11:45:00,1133.34,1135.8,1130.31,1134.79,22336.39
2025-10-26 12:00:00,1134.79,1136.9,1133.26,1134.33,17024.46
2025-10-26 12:15:00,1134.33,1135.41,1131.09,1133.64,13608.53
2025-10-26 12:30:00,1133.64,1134.87,1131.53,1133.37,7845.83
2025-10-26 12:45:00,1133.37,1138.7,1133.34,1137.58,20487.82
2025-10-26 13:00:00,1137.57,1138.74,1133.2,1134.03,10773.26
2025-10-26 13:15:00,1134.02,1135.93,1132.14,1135.77,10336.57
2025-10-26 13:30:00,1135.8,1138.7,1135.74,1136.75,9522.13
2025-10-26 13:45:00,1136.75,1138.31,1133.45,1134.76,12193.46
2025-10-26 14:00:00,1134.76,1136.22,1132.54,1134.34,8576.49
2025-10-26 14:15:00,1134.35,1135.02,1127.83,1131.93,22204.89
2025-10-26 14:30:00,1131.93,1133.0,1130.49,1131.91,9032.46
2025-10-26 14:45:00,1131.92,1131.97,1126.5,1127.47,15770.09
2025-10-26 15:00:00,1127.46,1130.53,1126.33,1130.17,10528.35
2025-10-26 15:15:00,1130.17,1133.65,1130.05,1132.57,10782.51
2025-10-26 15:30:00,1132.56,1133.37,1130.91,1131.82,4103.37
2025-10-26 15:45:00,1131.83,1133.82,1131.77,1132.89,6894.58
2025-10-26 16:00:00,1132.89,1133.42,1129.6,1129.61,8158.34
2025-10-26 16:15:00,1129.61,1129.61,1126.63,1127.52,9796.86
2025-10-26 16:30:00,1127.51,1128.87,1126.28,1128.13,5046.9
2025-10-26 16:45:00,1128.13,1129.08,1124.01,1124.66,9706.01
2025-10-26 17:00:00,1124.65,1127.33,1122.62,1127.09,8547.65
2025-10-26 17:15:00,1127.09,1127.47,1126.39,1126.86,2413.61
2025-10-26 17:30:00,1126.86,1127.74,1126.38,1126.68,1930.15
2025-10-26 17:45:00,1126.67,1126.97,1125.24,1126.61,3228.65
2025-10-26 18:00:00,1126.62,1128.38,1126.45,1127.6,4787.63
2025-10-26 18:15:00,1127.6,1129.76,1127.6,1127.79,4080.76
2025-10-26 18:30:00,1127.78,1130.51,1127.62,1129.83,3107.88
2025-10-26 18:45:00,1129.84,1130.68,1128.79,1129.45,3575.77
2025-10-26 19:00:00,1129.46,1129.46,1127.16,1127.86,2365.25
2025-10-26 19:15:00,1127.86,1128.22,1126.53,1127.11,2607.33
2025-10-26 19:30:00,1127.1,1127.62,1126.14,1127.43,2162.71
2025-10-26 19:45:00,1127.42,1127.81,1124.29,1126.37,9954.48
2025-10-26 20:00:00,1126.36,1126.76,1125.34,1125.47,2983.41
2025-10-26 20:15:00,1125.47,1125.6,1122.35,1123.72,4066.58
2025-10-26 20:30:00,1123.72,1126.2,1123.72,1125.76,2254.52
2025-10-26 20:45:00,1125.75,1126.15,1123.9,1124.13,3946.77
2025-10-26 21:00:00,1124.12,1128.0,1124.05,1127.96,3186.53
2025-10-26 21:15:00,1127.95,1128.04,1124.61,1126.24,2431.08
2025-10-26 21:30:00,1126.25,1128.85,1123.17,1128.11,6913.86
2025-10-26 21:45:00,1128.11,1131.5,1127.67,1131.03,4932.29
2025-10-26 22:00:00,1131.03,1141.69,1131.02,1137.2,38436.65
2025-10-26 22:15:00,1137.19,1138.73,1135.27,1136.21,10644.61
2025-10-26 22:30:00,1136.2,1139.46,1135.64,1139.18,6593.41
2025-10-26 22:45:00,1139.17,1142.79,1138.8,1140.4,10005.14
2025-10-26 23:00:00,1140.4,1142.99,1139.16,1140.73,13478.85
2025-10-26 23:15:00,1140.73,1140.81,1137.58,1137.58,5424.69
2025-10-26 23:30:00,1137.59,1141.78,1137.39,1139.17,6442.62
2025-10-26 23:45:00,1139.18,1140.31,1136.22,1137.87,8377.53
2025-10-27 00:00:00,1137.87,1143.58,1136.81,1140.76,14524.3
2025-10-27 00:15:00,1140.76,1143.42,1139.91,1142.06,11932.93
2025-10-27 00:30:00,1142.07,1146.06,1140.74,1141.76,14622.72
2025-10-27 00:45:00,1141.77,1141.82,1138.29,1138.79,10237.56
2025-10-27 01:00:00,1138.79,1140.66,1137.1,1138.76,8492.15
2025-10-27 01:15:00,1138.77,1145.41,1138.0,1144.77,19469.26
2025-10-27 01:30:00,1144.78,1151.97,1143.84,1150.0,24926.62
2025-10-27 01:45:00,1150.0,1152.93,1150.0,1150.36,12249.13
2025-10-27 02:00:00,1150.4,1163.61,1148.37,1159.66,42981.09
2025-10-27 02:15:00,1159.67,1161.52,1154.86,1157.15,19415.95
2025-10-27 02:30:00,1157.16,1159.78,1154.17,1157.45,16355.15
2025-10-27 02:45:00,1157.46,1158.21,1153.08,1154.19,10165.66
2025-10-27 03:00:00,1154.2,1156.67,1153.0,1156.14,7868.72
2025-10-27 03:15:00,1156.15,1158.61,1155.24,1155.49,8822.26
2025-10-27 03:30:00,1155.5,1156.29,1151.78,1152.94,9750.38
2025-10-27 03:45:00,1152.95,1154.9,1150.01,1151.06,9137.02
2025-10-27 04:00:00,1151.07,1152.2,1140.0,1144.03,31278.62
2025-10-27 04:15:00,1144.04,1147.56,1142.16,1147.42,12129.0
2025-10-27 04:30:00,1147.43,1147.51,1142.25,1145.38,8785.02
2025-10-27 04:45:00,1145.37,1146.5,1143.44,1144.29,7208.75
2025-10-27 05:00:00,1144.29,1149.36,1143.17,1149.36,14650.92
2025-10-27 05:15:00,1149.36,1154.45,1148.87,1153.02,16882.13
2025-10-27 05:30:00,1153.02,1153.29,1150.15,1152.09,7547.66
2025-10-27 05:45:00,1152.09,1152.29,1148.58,1149.44,5917.15
2025-10-27 06:00:00,1149.44,1149.96,1145.65,1146.67,7153.54
2025-10-27 06:15:00,1146.67,1150.61,1146.19,1150.0,6718.68
2025-10-27 06:30:00,1150.0,1150.17,1146.0,1148.95,9941.15
2025-10-27 06:45:00,1148.96,1153.28,1148.95,1153.18,11059.92
2025-10-27 07:00:00,1153.18,1158.48,1152.44,1155.78,37150.69
2025-10-27 07:15:00,1155.79,1161.7,1155.61,1161.7,27679.49
2025-10-27 07:30:00,1161.46,1161.47,1151.63,1157.08,34982.22
2025-10-27 07:45:00,1157.07,1159.36,1155.44,1157.01,16281.37
2025-10-27 08:00:00,1157.01,1157.4,1151.16,1152.63,20032.51
2025-10-27 08:15:00,1152.64,1154.57,1149.29,1149.51,30884.3
2025-10-27 08:30:00,1149.51,1158.82,1149.25,1157.49,20982.9
2025-10-27 08:45:00,1157.5,1157.86,1150.81,1152.84,31400.28
2025-10-27 09:00:00,1152.85,1157.45,1147.2,1157.25,37259.63
2025-10-27 09:15:00,1157.24,1157.5,1153.21,1156.85,11627.59
2025-10-27 09:30:00,1156.84,1158.99,1155.82,1158.27,12048.96
2025-10-27 09:45:00,1158.27,1158.27,1155.17,1156.72,4460.12
2025-10-27 10:00:00,1156.72,1157.13,1151.63,1151.97,14847.42
2025-10-27 10:15:00,1151.98,1155.05,1151.69,1153.63,9705.68
2025-10-27 10:30:00,1153.62,1154.14,1150.33,1151.42,11036.43
2025-10-27 10:45:00,1151.43,1157.32,1151.36,1156.26,6899.73
2025-10-27 11:00:00,1156.26,1158.87,1155.74,1158.25,8261.28
2025-10-27 11:15:00,1158.26,1159.07,1153.35,1155.88,18132.47
2025-10-27 11:30:00,1155.87,1170.84,1154.59,1170.72,37388.41
2025-10-27 11:45:00,1170.73,1180.23,1166.5,1180.04,44252.54
2025-10-27 12:00:00,1180.05,1182.76,1171.0,1172.89,45061.46
2025-10-27 12:15:00,1172.89,1177.0,1170.88,1173.39,18157.55
2025-10-27 12:30:00,1173.39,1173.78,1167.0,1169.14,27595.94
2025-10-27 12:45:00,1169.15,1169.53,1165.25,1167.18,10934.98
2025-10-27 13:00:00,1167.18,1172.45,1165.43,1169.77,13399.63
2025-10-27 13:15:00,1169.77,1174.91,1169.33,1172.24,10323.06
2025-10-27 13:30:00,1172.25,1173.88,1139.41,1150.18,118583.83
2025-10-27 13:45:00,1150.27,1156.0,1147.04,1151.99,44215.57
2025-10-27 14:00:00,1151.99,1155.36,1142.42,1144.92,37653.13
2025-10-27 14:15:00,1144.92,1145.5,1136.78,1142.85,32827.76
2025-10-27 14:30:00,1142.86,1144.23,1139.09,1140.0,26623.71
2025-10-27 14:45:00,1140.01,1141.53,1129.0,1134.37,41117.8
2025-10-27 15:00:00,1134.37,1142.54,1134.0,1140.74,19750.19
2025-10-27 15:15:00,1140.75,1142.67,1138.34,1141.69,11847.72
2025-10-27 15:30:00,1141.69,1142.94,1138.08,1139.47,10017.58
2025-10-27 15:45:00,1139.47,1144.68,1139.0,1143.0,20057.02
2025-10-27 16:00:00,1143.0,1148.19,1143.0,1147.93,19671.57
2025-10-27 16:15:00,1147.93,1149.36,1144.77,1147.61,14971.97
2025-10-27 16:30:00,1147.62,1150.7,1146.82,1147.36,12172.13
2025-10-27 16:45:00,1147.37,1147.59,1143.04,1145.98,14238.33
2025-10-27 17:00:00,1145.97,1148.84,1145.0,1146.81,9755.74
2025-10-27 17:15:00,1146.8,1147.84,1145.0,1145.93,6623.05
2025-10-27 17:30:00,1145.93,1150.0,1145.71,1149.11,7558.36
2025-10-27 17:45:00,1149.11,1150.53,1147.96,1149.64,5874.05
2025-10-27 18:00:00,1149.64,1153.0,1148.33,1151.27,8293.15
2025-10-27 18:15:00,1151.26,1151.44,1144.4,1144.48,7707.25
2025-10-27 18:30:00,1144.49,1147.68,1144.21,1147.44,5407.43
2025-10-27 18:45:00,1147.44,1148.44,1146.06,1146.58,3768.36
2025-10-27 19:00:00,1146.57,1148.87,1142.91,1148.66,7779.2
2025-10-27 19:15:00,1148.67,1148.67,1145.5,1145.95,3186.35
2025-10-27 19:30:00,1145.95,1146.63,1141.28,1143.48,12033.54
2025-10-27 19:45:00,1143.48,1145.49,1143.18,1144.75,3754.32
2025-10-27 20:00:00,1144.75,1146.7,1141.27,1142.68,12526.52
2025-10-27 20:15:00,1142.69,1145.55,1142.03,1142.47,3091.69
2025-10-27 20:30:00,1142.48,1144.35,1141.27,1143.77,9341.48
2025-10-27 20:45:00,1143.77,1145.19,1141.87,1142.49,4541.51
2025-10-27 21:00:00,1142.48,1147.09,1141.41,1143.71,9194.35
2025-10-27 21:15:00,1143.72,1143.72,1136.05,1136.23,18668.6
2025-10-27 21:30:00,1136.23,1141.34,1135.08,1140.4,6354.32
2025-10-27 21:45:00,1140.41,1143.68,1140.23,1140.43,3223.18
2025-10-27 22:00:00,1140.43,1144.26,1138.58,1142.76,6934.65
2025-10-27 22:15:00,1142.77,1144.4,1141.04,1142.46,3379.26
2025-10-27 22:30:00,1142.47,1142.68,1135.56,1135.82,6893.23
2025-10-27 22:45:00,1135.82,1139.36,1135.0,1136.04,6505.07
2025-10-27 23:00:00,1136.03,1136.49,1133.31,1134.96,10993.7
2025-10-27 23:15:00,1134.95,1137.6,1132.01,1136.93,6997.96
2025-10-27 23:30:00,1136.94,1141.62,1136.85,1141.32,5429.17
2025-10-27 23:45:00,1141.31,1141.51,1138.2,1138.38,5404.38
2025-10-28 00:00:00,1138.37,1140.0,1135.9,1139.38,8839.45
2025-10-28 00:15:00,1139.38,1142.27,1139.24,1141.76,5692.57
2025-10-28 00:30:00,1141.77,1141.77,1137.72,1140.28,10574.57
2025-10-28 00:45:00,1140.27,1141.23,1137.65,1139.03,4919.47
2025-10-28 01:00:00,1139.04,1142.95,1139.04,1141.3,6826.1
2025-10-28 01:15:00,1141.3,1143.42,1140.4,1140.4,3376.72
2025-10-28 01:30:00,1140.41,1146.49,1139.39,1145.25,7988.89
2025-10-28 01:45:00,1145.25,1147.33,1144.91,1145.07,5727.05
2025-10-28 02:00:00,1145.08,1146.13,1139.87,1140.47,6828.53
2025-10-28 02:15:00,1140.46,1140.85,1134.42,1136.32,12445.64
2025-10-28 02:30:00,1136.31,1138.41,1135.18,1136.62,5105.15
2025-10-28 02:45:00,1136.61,1137.66,1130.4,1133.6,15850.51
2025-10-28 03:00:00,1133.59,1137.95,1131.26,1131.59,9226.29
2025-10-28 03:15:00,1131.59,1138.27,1131.56,1137.21,10736.99
2025-10-28 03:30:00,1137.21,1137.75,1132.65,1134.48,4031.99
2025-10-28 03:45:00,1134.47,1138.49,1134.07,1137.94,4543.63
2025-10-28 04:00:00,1137.93,1138.23,1134.56,1138.18,4090.87
2025-10-28 04:15:00,1138.18,1140.12,1136.91,1138.61,4700.9
2025-10-28 04:30:00,1138.61,1139.95,1137.32,1139.06,4909.36
2025-10-28 04:45:00,1139.06,1143.24,1138.95,1141.04,5776.42
2025-10-28 05:00:00,1141.03,1141.88,1136.39,1137.19,6280.98
2025-10-28 05:15:00,1137.19,1138.73,1124.71,1134.56,27419.67
2025-10-28 05:30:00,1134.56,1134.56,1123.63,1125.36,26426.2
2025-10-28 05:45:00,1125.35,1127.8,1120.1,1121.4,25423.5
2025-10-28 06:00:00,1121.41,1126.41,1121.36,1124.97,10756.0
2025-10-28 06:15:00,1124.96,1127.61,1123.51,1126.72,6816.98
2025-10-28 06:30:00,1126.73,1129.31,1125.72,1128.55,8536.35
2025-10-28 06:45:00,1128.55,1130.75,1128.22,1130.13,7563.16
2025-10-28 07:00:00,1130.14,1133.0,1129.13,1130.19,12132.69
2025-10-28 07:15:00,1130.18,1133.5,1129.55,1133.33,6411.75
2025-10-28 07:30:00,1133.34,1134.28,1131.1,1133.33,4177.7
2025-10-28 07:45:00,1133.34,1133.79,1130.38,1131.62,4205.34
2025-10-28 08:00:00,1131.63,1132.33,1129.03,1129.44,4736.75
2025-10-28 08:15:00,1129.43,1135.58,1129.18,1135.16,5003.56
2025-10-28 08:30:00,1135.17,1136.43,1134.56,1135.28,7463.6
2025-10-28 08:45:00,1135.28,1136.8,1134.0,1134.11,4616.76
2025-10-28 09:00:00,1134.1,1136.09,1132.25,1132.76,4657.43
2025-10-28 09:15:00,1132.75,1134.9,1131.18,1131.49,4144.6
2025-10-28 09:30:00,1131.48,1135.42,1130.77,1134.34,4620.84
2025-10-28 09:45:00,1134.35,1135.61,1133.6,1135.19,2927.72
2025-10-28 10:00:00,1135.19,1138.44,1133.45,1134.36,12846.03
2025-10-28 10:15:00,1134.36,1136.17,1132.3,1136.16,4062.1
2025-10-28 10:30:00,1136.16,1136.17,1132.68,1134.49,3642.86
2025-10-28 10:45:00,1134.5,1135.87,1134.5,1135.63,2816.82
2025-10-28 11:00:00,1135.64,1135.65,1133.83,1134.48,3986.8
2025-10-28 11:15:00,1134.48,1136.0,1133.42,1134.85,2925.26
2025-10-28 11:30:00,1134.85,1137.26,1134.76,1136.12,5135.89
2025-10-28 11:45:00,1136.12,1136.13,1131.0,1131.63,10505.98
2025-10-28 12:00:00,1131.62,1136.26,1131.52,1135.69,6480.82
2025-10-28 12:15:00,1135.69,1135.99,1133.58,1135.52,3385.05
2025-10-28 12:30:00,1135.5,1138.93,1135.3,1138.59,9431.43
2025-10-28 12:45:00,1138.58,1141.48,1137.6,1139.95,9850.38
2025-10-28 13:00:00,1139.96,1144.4,1139.96,1142.76,13646.33
2025-10-28 13:15:00,1142.76,1147.17,1141.48,1144.33,13184.18
2025-10-28 13:30:00,1144.34,1145.78,1140.03,1143.89,14365.06
2025-10-28 13:45:00,1143.89,1146.12,1141.65,1143.87,11551.45
2025-10-28 14:00:00,1143.88,1144.42,1140.03,1143.2,10648.81
2025-10-28 14:15:00,1143.2,1146.07,1141.92,1143.99,10489.43
2025-10-28 14:30:00,1144.0,1145.46,1132.36,1134.37,27511.16
2025-10-28 14:45:00,1134.36,1138.07,1126.49,1136.72,32807.1
2025-10-28 15:00:00,1136.73,1140.43,1136.72,1139.16,10402.83
2025-10-28 15:15:00,1139.16,1139.16,1134.21,1135.83,7744.39
2025-10-28 15:30:00,1135.83,1136.33,1131.05,1131.51,17252.94
2025-10-28 15:45:00,1131.51,1136.68,1130.55,1135.2,8287.07
2025-10-28 16:00:00,1135.21,1138.35,1134.23,1137.39,7433.11
2025-10-28 16:15:00,1137.39,1137.83,1134.49,1136.91,7815.27
2025-10-28 16:30:00,1136.92,1141.52,1136.77,1141.46,9195.77
2025-10-28 16:45:00,1141.47,1146.67,1141.46,1144.03,15848.32
2025-10-28 17:00:00,1144.03,1146.28,1143.33,1145.37,6816.71
2025-10-28 17:15:00,1145.38,1146.36,1142.88,1144.27,9243.32
2025-10-28 17:30:00,1144.27,1148.57,1142.73,1148.41,9766.34
2025-10-28 17:45:00,1148.41,1148.9,1145.06,1147.17,7512.09
2025-10-28 18:00:00,1147.16,1147.16,1141.4,1145.19,10432.04
2025-10-28 18:15:00,1145.19,1146.43,1140.0,1141.03,6270.94
2025-10-28 18:30:00,1141.03,1143.5,1140.0,1141.22,6945.77
2025-10-28 18:45:00,1141.23,1144.23,1140.92,1144.22,2585.77
2025-10-28 19:00:00,1144.23,1145.12,1142.59,1143.2,4668.44
2025-10-28 19:15:00,1143.24,1143.33,1132.21,1132.22,18978.63
2025-10-28 19:30:00,1132.21,1136.46,1130.64,1133.15,12529.94
2025-10-28 19:45:00,1133.15,1133.33,1125.59,1128.22,16483.26
2025-10-28 20:00:00,1128.23,1128.77,1115.0,1119.31,34845.74
2025-10-28 20:15:00,1119.3,1121.48,1110.26,1111.87,40997.98
2025-10-28 20:30:00,1111.81,1112.21,1088.0,1098.95,108645.11
2025-10-28 20:45:00,1098.94,1100.39,1070.95,1090.07,87570.66
2025-10-28 21:00:00,1090.07,1092.38,1081.11,1091.09,31373.14
2025-10-28 21:15:00,1091.1,1093.11,1088.59,1091.08,13268.16
2025-10-28 21:30:00,1091.07,1098.79,1090.27,1098.03,16469.17
2025-10-28 21:45:00,1098.03,1102.48,1098.03,1100.18,12658.87
2025-10-28 22:00:00,1100.18,1101.78,1094.69,1095.26,16837.69
2025-10-28 22:15:00,1095.26,1100.7,1094.18,1100.55,7233.19
2025-10-28 22:30:00,1100.54,1102.83,1099.77,1102.73,9286.61
2025-10-28 22:45:00,1102.72,1105.94,1101.83,1105.55,10498.36
2025-10-28 23:00:00,1105.55,1106.18,1101.66,1102.58,9510.88
2025-10-28 23:15:00,1102.57,1104.11,1099.19,1101.32,8210.77
2025-10-28 23:30:00,1101.31,1104.71,1100.35,1102.58,8194.14
2025-10-28 23:45:00,1102.58,1103.86,1101.42,1102.35,4723.22
2025-10-29 00:00:00,1102.34,1104.55,1099.84,1104.4,11058.65
2025-10-29 00:15:00,1104.4,1106.61,1103.11,1106.52,10436.76
2025-10-29 00:30:00,1106.53,1107.41,1103.94,1104.26,9341.71
2025-10-29 00:45:00,1104.27,1104.27,1100.0,1100.34,9991.84
2025-10-29 01:00:00,1100.33,1102.06,1098.05,1099.23,8955.61
2025-10-29 01:15:00,1099.23,1101.15,1098.09,1100.11,5916.92
2025-10-29 01:30:00,1100.1,1108.13,1100.06,1105.29,12743.11
2025-10-29 01:45:00,1105.28,1105.5,1102.8,1103.78,6244.68
2025-10-29 02:00:00,1103.77,1103.98,1101.05,1102.92,7795.97
2025-10-29 02:15:00,1102.91,1106.3,1102.0,1105.73,6955.67
2025-10-29 02:30:00,1105.74,1106.1,1104.66,1105.1,4369.7
2025-10-29 02:45:00,1105.1,1106.59,1104.4,1105.31,5605.8
2025-10-29 03:00:00,1105.3,1105.46,1101.2,1101.38,10019.35
2025-10-29 03:15:00,1101.37,1103.55,1100.8,1101.79,5619.03
2025-10-29 03:30:00,1101.79,1104.77,1101.36,1104.01,5545.8
2025-10-29 03:45:00,1104.01,1104.93,1103.34,1103.82,3140.9
2025-10-29 04:00:00,1103.81,1104.93,1103.0,1104.59,5282.06
2025-10-29 04:15:00,1104.59,1106.94,1103.99,1106.79,5159.44
2025-10-29 04:30:00,1106.8,1109.18,1106.8,1108.24,9031.9
2025-10-29 04:45:00,1108.23,1109.78,1108.02,1109.11,3860.39
2025-10-29 05:00:00,1109.1,1111.44,1108.2,1109.35,10321.62
2025-10-29 05:15:00,1109.35,1111.0,1108.68,1110.79,6047.04
2025-10-29 05:30:00,1110.79,1112.84,1108.94,1111.96,7100.23
2025-10-29 05:45:00,1111.96,1112.71,1108.52,1109.8,6150.66
2025-10-29 06:00:00,1109.79,1110.25,1107.11,1107.86,7735.56
2025-10-29 06:15:00,1107.85,1109.42,1107.51,1109.42,3941.66
2025-10-29 06:30:00,1109.42,1117.83,1109.42,1116.01,24207.85
2025-10-29 06:45:00,1116.01,1120.24,1115.8,1119.94,14198.18
2025-10-29 07:00:00,1119.94,1119.94,1115.14,1117.87,14291.97
