timestamp,open,high,low,close,volume
2025-10-29 06:00:00,2.6175,2.6242,2.6137,2.6194,3766479.2
2025-10-29 06:15:00,2.6194,2.6207,2.616,2.6202,1496398.4
2025-10-29 06:30:00,2.6202,2.6232,2.6194,2.6222,2065345.7
2025-10-29 06:45:00,2.6223,2.6333,2.6222,2.6291,3923901.1
2025-10-29 07:00:00,2.6292,2.6327,2.6258,2.6288,2102626.8
2025-10-29 07:15:00,2.6288,2.6346,2.6264,2.6339,2044113.0
2025-10-29 07:30:00,2.634,2.634,2.6262,2.628,2906001.9
2025-10-29 07:45:00,2.6281,2.6344,2.6219,2.633,3120763.2
2025-10-29 08:00:00,2.633,2.6352,2.6287,2.6295,3013822.8
2025-10-29 08:15:00,2.6294,2.6323,2.628,2.629,2617750.6
2025-10-29 08:30:00,2.629,2.6308,2.6215,2.6258,3668663.1
2025-10-29 08:45:00,2.6258,2.6305,2.6232,2.6265,2616761.3
2025-10-29 09:00:00,2.6265,2.6288,2.6197,2.6218,3475773.8
2025-10-29 09:15:00,2.6219,2.6297,2.6212,2.6251,4723054.3
2025-10-29 09:30:00,2.6251,2.6564,2.6242,2.6507,15600337.5
2025-10-29 09:45:00,2.6507,2.6549,2.6451,2.6464,7962931.0
2025-10-29 10:00:00,2.6464,2.6564,2.6443,2.6514,5752102.4
2025-10-29 10:15:00,2.6515,2.6599,2.6479,2.654,6151341.8
2025-10-29 10:30:00,2.654,2.656,2.6453,2.6471,5051861.5
2025-10-29 10:45:00,2.6471,2.6489,2.6363,2.6405,5177739.1
2025-10-29 11:00:00,2.6406,2.6479,2.6367,2.6425,5032543.1
2025-10-29 11:15:00,2.6426,2.6494,2.6402,2.6479,3424417.8
2025-10-29 11:30:00,2.6478,2.6534,2.6432,2.6485,3669844.9
2025-10-29 11:45:00,2.6485,2.6516,2.6473,2.6488,2018838.1
2025-10-29 12:00:00,2.6488,2.6587,2.6458,2.6526,4663393.4
2025-10-29 12:15:00,2.6527,2.6565,2.6515,2.6523,2874154.9
2025-10-29 12:30:00,2.6523,2.6585,2.6517,2.6564,4810553.1
2025-10-29 12:45:00,2.6564,2.6585,2.651,2.6554,2609332.6
2025-10-29 13:00:00,2.6554,2.663,2.6524,2.6567,5488652.3
2025-10-29 13:15:00,2.6566,2.658,2.6501,2.6509,4032429.6
2025-10-29 13:30:00,2.6509,2.6522,2.6316,2.6389,15691260.7
2025-10-29 13:45:00,2.639,2.6418,2.6288,2.633,9988954.1
2025-10-29 14:00:00,2.633,2.6359,2.623,2.6327,9601284.2
2025-10-29 14:15:00,2.6327,2.6347,2.62,2.6241,5586863.5
2025-10-29 14:30:00,2.6241,2.6387,2.6219,2.6359,6410541.9
2025-10-29 14:45:00,2.636,2.6418,2.6296,2.6394,4373938.6
2025-10-29 15:00:00,2.6395,2.6469,2.6369,2.6411,8148285.3
2025-10-29 15:15:00,2.6412,2.6486,2.6365,2.6371,7398379.6
2025-10-29 15:30:00,2.6372,2.643,2.6153,2.6201,13186879.5
2025-10-29 15:45:00,2.62,2.6269,2.6127,2.6254,10105400.7
2025-10-29 16:00:00,2.6254,2.6279,2.6145,2.6166,8239195.3
2025-10-29 16:15:00,2.6166,2.6311,2.6124,2.6258,7185422.7
2025-10-29 16:30:00,2.6259,2.6296,2.6206,2.6281,4842699.2
2025-10-29 16:45:00,2.628,2.6332,2.6248,2.6257,4322297.5
2025-10-29 17:00:00,2.6257,2.6364,2.6244,2.6321,3440957.2
2025-10-29 17:15:00,2.6322,2.633,2.6229,2.6272,3167626.2
2025-10-29 17:30:00,2.6271,2.6554,2.626,2.647,8933935.0
2025-10-29 17:45:00,2.6469,2.6581,2.645,2.6577,8960517.5
2025-10-29 18:00:00,2.6575,2.6597,2.6345,2.638,18602503.3
2025-10-29 18:15:00,2.6381,2.6532,2.6368,2.6453,6151176.1
2025-10-29 18:30:00,2.6453,2.6576,2.5481,2.565,89949438.8
2025-10-29 18:45:00,2.5651,2.6239,2.5613,2.6069,37604634.3
2025-10-29 19:00:00,2.607,2.6313,2.603,2.6238,20194677.8
2025-10-29 19:15:00,2.6239,2.629,2.6088,2.6114,10461027.4
2025-10-29 19:30:00,2.6114,2.6114,2.5744,2.5796,17351071.7
2025-10-29 19:45:00,2.5796,2.5937,2.5784,2.5864,14724108.2
2025-10-29 20:00:00,2.5864,2.5916,2.5556,2.5735,21441115.5
2025-10-29 20:15:00,2.5736,2.5984,2.5655,2.5961,9608659.1
2025-10-29 20:30:00,2.5961,2.5991,2.584,2.5916,5776872.5
2025-10-29 20:45:00,2.5917,2.5992,2.5859,2.5885,5031635.5
2025-10-29 21:00:00,2.5885,2.5991,2.5869,2.5911,4759619.9
2025-10-29 21:15:00,2.5911,2.6095,2.5907,2.6082,5402382.9
2025-10-29 21:30:00,2.6082,2.617,2.6048,2.6061,5950048.1
2025-10-29 21:45:00,2.6061,2.6102,2.6022,2.603,1857992.4
2025-10-29 22:00:00,2.603,2.6072,2.5979,2.6023,4858622.6
2025-10-29 22:15:00,2.6023,2.6041,2.594,2.5951,3583131.5
2025-10-29 22:30:00,2.5951,2.5981,2.5902,2.5942,3133307.5
2025-10-29 22:45:00,2.5942,2.5986,2.591,2.5926,2386637.0
2025-10-29 23:00:00,2.5926,2.5933,2.5706,2.5717,8724214.3
2025-10-29 23:15:00,2.5716,2.5783,2.5694,2.5698,6116015.0
2025-10-29 23:30:00,2.5699,2.574,2.5359,2.5512,25440343.1
2025-10-29 23:45:00,2.5511,2.5566,2.5481,2.5489,7365416.1
2025-10-30 00:00:00,2.5489,2.5532,2.5271,2.5527,20994471.5
2025-10-30 00:15:00,2.5526,2.5581,2.5453,2.5465,9508722.5
2025-10-30 00:30:00,2.5465,2.5571,2.5415,2.5514,5812857.5
2025-10-30 00:45:00,2.5514,2.5633,2.5459,2.5611,5366976.1
2025-10-30 01:00:00,2.5611,2.5677,2.5548,2.5584,5495272.0
2025-10-30 01:15:00,2.5584,2.5665,2.5566,2.5594,4030172.9
2025-10-30 01:30:00,2.5594,2.5722,2.5594,2.5705,5403292.2
2025-10-30 01:45:00,2.5706,2.5822,2.57,2.577,6046583.2
2025-10-30 02:00:00,2.5769,2.5776,2.5691,2.5735,4147043.5
2025-10-30 02:15:00,2.5736,2.5866,2.5736,2.5839,4645588.3
2025-10-30 02:30:00,2.584,2.5861,2.5814,2.5843,2615413.7
2025-10-30 02:45:00,2.5843,2.588,2.5798,2.5837,2722466.8
2025-10-30 03:00:00,2.5837,2.5839,2.5765,2.58,3685481.2
2025-10-30 03:15:00,2.5801,2.5836,2.5769,2.5794,2366826.5
2025-10-30 03:30:00,2.5793,2.5834,2.5745,2.5757,3379477.2
2025-10-30 03:45:00,2.5756,2.579,2.5717,2.5779,2883597.9
2025-10-30 04:00:00,2.578,2.578,2.5446,2.5462,14659042.5
2025-10-30 04:15:00,2.5462,2.5462,2.4836,2.5057,43118664.9
2025-10-30 04:30:00,2.5058,2.5302,2.4881,2.5141,33401554.8
2025-10-30 04:45:00,2.5142,2.5244,2.506,2.5078,9901760.6
2025-10-30 05:00:00,2.5078,2.521,2.5038,2.5204,9552906.2
2025-10-30 05:15:00,2.5205,2.524,2.5124,2.5193,5994924.8
2025-10-30 05:30:00,2.5193,2.5543,2.5168,2.5535,13565526.9
2025-10-30 05:45:00,2.5534,2.5623,2.5524,2.5572,9637177.4
2025-10-30 06:00:00,2.5572,2.5663,2.5563,2.5617,6176517.7
2025-10-30 06:15:00,2.5616,2.5639,2.5551,2.558,5040199.4
2025-10-30 06:30:00,2.558,2.574,2.5573,2.571,5998379.0
2025-10-30 06:45:00,2.5711,2.5739,2.5647,2.5659,3978642.9
2025-10-30 07:00:00,2.5659,2.5795,2.5637,2.5769,6682238.4
2025-10-30 07:15:00,2.5769,2.5879,2.5765,2.5836,6326375.1
2025-10-30 07:30:00,2.5835,2.5934,2.5809,2.5882,5226560.4
2025-10-30 07:45:00,2.5881,2.5899,2.5797,2.5823,4008940.7
2025-10-30 08:00:00,2.5823,2.5884,2.5769,2.5794,7149130.5
2025-10-30 08:15:00,2.5794,2.5816,2.5761,2.5775,3673071.5
2025-10-30 08:30:00,2.5774,2.5874,2.5763,2.5853,3480705.4
2025-10-30 08:45:00,2.5853,2.5853,2.5765,2.5776,2205519.3
2025-10-30 09:00:00,2.5777,2.5803,2.5699,2.5713,4846240.0
2025-10-30 09:15:00,2.5712,2.5723,2.5607,2.5692,7597164.8
2025-10-30 09:30:00,2.5693,2.572,2.5559,2.5564,6203834.8
2025-10-30 09:45:00,2.5563,2.5603,2.5531,2.5547,4083954.7
2025-10-30 10:00:00,2.5546,2.5609,2.5501,2.5544,5798324.1
2025-10-30 10:15:00,2.5544,2.5655,2.5534,2.5625,4397833.8
2025-10-30 10:30:00,2.5625,2.5637,2.5462,2.5463,4306158.6
2025-10-30 10:45:00,2.5464,2.5546,2.5463,2.5494,4292029.8
2025-10-30 11:00:00,2.5494,2.5569,2.5466,2.5531,4785820.2
2025-10-30 11:15:00,2.5532,2.5569,2.5479,2.5503,5127495.9
2025-10-30 11:30:00,2.5502,2.5539,2.5408,2.5462,4885309.5
2025-10-30 11:45:00,2.5461,2.5521,2.542,2.5432,5520570.3
2025-10-30 12:00:00,2.5432,2.5501,2.5352,2.5401,10114781.1
2025-10-30 12:15:00,2.54,2.5407,2.5121,2.5194,19385540.6
2025-10-30 12:30:00,2.5194,2.5232,2.4889,2.4889,22307869.0
2025-10-30 12:45:00,2.4891,2.5033,2.4884,2.4997,14956492.6
2025-10-30 13:00:00,2.4997,2.5073,2.4941,2.4944,13178361.3
2025-10-30 13:15:00,2.4945,2.4985,2.4754,2.4908,20138670.3
2025-10-30 13:30:00,2.4908,2.4939,2.4543,2.4651,34980777.5
2025-10-30 13:45:00,2.4652,2.4816,2.4602,2.4652,16024181.0
2025-10-30 14:00:00,2.4651,2.4848,2.4638,2.476,12471170.8
2025-10-30 14:15:00,2.4759,2.4765,2.4625,2.4663,7795558.7
2025-10-30 14:30:00,2.4664,2.4827,2.4607,2.4791,9454442.4
2025-10-30 14:45:00,2.479,2.4807,2.4657,2.4716,8430007.9
2025-10-30 15:00:00,2.4716,2.4783,2.4594,2.4673,9581609.6
2025-10-30 15:15:00,2.4674,2.4711,2.4564,2.4653,8359647.8
2025-10-30 15:30:00,2.4654,2.4663,2.4465,2.4527,13091122.5
2025-10-30 15:45:00,2.4526,2.4554,2.4431,2.4524,8311993.3
2025-10-30 16:00:00,2.4525,2.4695,2.444,2.4639,10966565.5
2025-10-30 16:15:00,2.464,2.4641,2.4512,2.4598,6667522.8
2025-10-30 16:30:00,2.4599,2.4642,2.4529,2.4583,5660709.4
2025-10-30 16:45:00,2.4583,2.4662,2.4526,2.4613,8383914.7
2025-10-30 17:00:00,2.4612,2.4621,2.4431,2.4441,10503760.5
2025-10-30 17:15:00,2.4441,2.4511,2.434,2.4365,16822524.9
2025-10-30 17:30:00,2.4365,2.4397,2.425,2.4392,15846092.7
2025-10-30 17:45:00,2.4391,2.4565,2.4391,2.4514,7948344.2
2025-10-30 18:00:00,2.4515,2.4524,2.4429,2.4429,4924889.5
2025-10-30 18:15:00,2.4429,2.4465,2.4294,2.4321,4769845.2
2025-10-30 18:30:00,2.4322,2.4388,2.4158,2.4173,10471853.4
2025-10-30 18:45:00,2.4172,2.4269,2.4152,2.4223,7367960.8
2025-10-30 19:00:00,2.4222,2.4254,2.4117,2.4159,9763762.1
2025-10-30 19:15:00,2.4159,2.4184,2.4033,2.4118,10067231.0
2025-10-30 19:30:00,2.4119,2.4232,2.3949,2.4009,18133396.8
2025-10-30 19:45:00,2.4009,2.4115,2.3765,2.3841,26370943.7
2025-10-30 20:00:00,2.3842,2.4078,2.3755,2.4077,17014718.3
2025-10-30 20:15:00,2.4077,2.415,2.4019,2.406,10653902.5
2025-10-30 20:30:00,2.406,2.4232,2.3951,2.417,14321852.4
2025-10-30 20:45:00,2.417,2.43,2.4132,2.4249,7727427.4
2025-10-30 21:00:00,2.4249,2.4249,2.4163,2.4163,5228383.4
2025-10-30 21:15:00,2.4163,2.4236,2.4062,2.4204,7618736.3
2025-10-30 21:30:00,2.4205,2.421,2.4099,2.4201,4826765.7
2025-10-30 21:45:00,2.4202,2.4321,2.4193,2.426,5182079.8
2025-10-30 22:00:00,2.4261,2.4287,2.4219,2.4252,5206836.1
2025-10-30 22:15:00,2.4252,2.4292,2.4218,2.4258,3059200.6
2025-10-30 22:30:00,2.4259,2.435,2.4237,2.434,5833719.1
2025-10-30 22:45:00,2.4339,2.4359,2.4276,2.4355,6134693.7
2025-10-30 23:00:00,2.4356,2.436,2.4239,2.4254,5144278.1
2025-10-30 23:15:00,2.4255,2.4317,2.422,2.4314,4401320.0
2025-10-30 23:30:00,2.4314,2.4409,2.4291,2.4292,6929762.4
2025-10-30 23:45:00,2.4293,2.4396,2.4285,2.4378,3972637.1
2025-10-31 00:00:00,2.4378,2.444,2.4356,2.4438,6860298.9
2025-10-31 00:15:00,2.4437,2.4439,2.4322,2.4361,5206664.1
2025-10-31 00:30:00,2.4361,2.4474,2.4356,2.4459,4472859.5
2025-10-31 00:45:00,2.446,2.461,2.4448,2.4572,12715353.1
2025-10-31 01:00:00,2.4572,2.476,2.4535,2.4712,10005353.1
2025-10-31 01:15:00,2.4713,2.4775,2.4688,2.4748,6172729.9
2025-10-31 01:30:00,2.4747,2.4757,2.4685,2.4711,5166324.7
2025-10-31 01:45:00,2.4712,2.4808,2.4696,2.4794,4590853.6
2025-10-31 02:00:00,2.4795,2.4798,2.4615,2.4632,8002005.5
2025-10-31 02:15:00,2.4632,2.4748,2.463,2.4711,3535265.7
2025-10-31 02:30:00,2.4711,2.474,2.4542,2.4572,4666038.0
2025-10-31 02:45:00,2.4573,2.4644,2.4514,2.4599,4860812.2
2025-10-31 03:00:00,2.46,2.467,2.4513,2.4628,3575687.9
2025-10-31 03:15:00,2.4627,2.468,2.4606,2.4636,2695336.1
2025-10-31 03:30:00,2.4635,2.4672,2.4555,2.4584,4159425.0
2025-10-31 03:45:00,2.4585,2.4695,2.4584,2.4695,4513391.5
2025-10-31 04:00:00,2.4695,2.4846,2.4671,2.4802,7728669.5
2025-10-31 04:15:00,2.4802,2.4862,2.4752,2.4823,6867798.2
2025-10-31 04:30:00,2.4823,2.4912,2.4789,2.4888,5718086.2
2025-10-31 04:45:00,2.4887,2.4915,2.4853,2.49,4025614.1
2025-10-31 05:00:00,2.49,2.4901,2.4813,2.4838,4679300.6
2025-10-31 05:15:00,2.4838,2.4879,2.4811,2.4866,3208512.7
2025-10-31 05:30:00,2.4866,2.4915,2.4844,2.4861,4388393.6
2025-10-31 05:45:00,2.4862,2.4886,2.479,2.4828,4238709.5
2025-10-31 06:00:00,2.4827,2.4861,2.4768,2.4825,6169835.5
2025-10-31 06:15:00,2.4825,2.4849,2.4777,2.4828,3667211.9
2025-10-31 06:30:00,2.4828,2.486,2.4782,2.4783,2364125.0
2025-10-31 06:45:00,2.4783,2.4817,2.4773,2.4801,2246727.4
2025-10-31 07:00:00,2.48,2.4846,2.4742,2.4827,3680857.2
2025-10-31 07:15:00,2.4827,2.4853,2.4759,2.4849,4217655.1
2025-10-31 07:30:00,2.4849,2.489,2.4762,2.4772,4420856.7
2025-10-31 07:45:00,2.4772,2.4788,2.4682,2.474,4959360.0
2025-10-31 08:00:00,2.4739,2.4816,2.4652,2.4658,6838154.4
2025-10-31 08:15:00,2.4658,2.4816,2.4658,2.48,4240103.5
2025-10-31 08:30:00,2.48,2.4818,2.4755,2.478,2556784.6
2025-10-31 08:45:00,2.4781,2.489,2.4763,2.4884,5104062.2
2025-10-31 09:00:00,2.4884,2.4907,2.4808,2.4868,5150094.5
2025-10-31 09:15:00,2.4868,2.4945,2.4821,2.4836,4641373.3
2025-10-31 09:30:00,2.4836,2.4862,2.4819,2.4852,2536413.4
2025-10-31 09:45:00,2.4851,2.4895,2.4823,2.4856,3567936.3
2025-10-31 10:00:00,2.4855,2.4913,2.4841,2.49,3715443.8
2025-10-31 10:15:00,2.49,2.4975,2.49,2.4961,4735160.1
2025-10-31 10:30:00,2.4961,2.5059,2.4934,2.505,6938535.2
2025-10-31 10:45:00,2.505,2.5058,2.4952,2.4973,6734019.8
2025-10-31 11:00:00,2.4973,2.4985,2.4892,2.4896,5144133.3
2025-10-31 11:15:00,2.4896,2.4906,2.4853,2.488,5600080.9
2025-10-31 11:30:00,2.488,2.4943,2.4868,2.4938,3280732.2
2025-10-31 11:45:00,2.4937,2.5151,2.4935,2.5132,14032936.7
2025-10-31 12:00:00,2.5131,2.5184,2.5039,2.5071,8591581.6
2025-10-31 12:15:00,2.507,2.529,2.507,2.5209,16126531.9
2025-10-31 12:30:00,2.5209,2.526,2.513,2.5168,8696472.3
2025-10-31 12:45:00,2.5168,2.518,2.5013,2.5042,7944861.4
2025-10-31 13:00:00,2.5041,2.5171,2.5034,2.5138,7051397.4
2025-10-31 13:15:00,2.5137,2.5215,2.5075,2.5097,6466380.5
2025-10-31 13:30:00,2.5097,2.5097,2.4931,2.4969,13623147.1
2025-10-31 13:45:00,2.4968,2.5101,2.4968,2.5076,7325119.8
2025-10-31 14:00:00,2.5077,2.5107,2.4939,2.4951,9318959.1
2025-10-31 14:15:00,2.4951,2.5043,2.4913,2.4988,5268568.0
2025-10-31 14:30:00,2.4988,2.5016,2.4944,2.4976,6905740.4
2025-10-31 14:45:00,2.4975,2.512,2.4935,2.5072,7425227.6
2025-10-31 15:00:00,2.5072,2.5349,2.5039,2.5349,20826517.0
2025-10-31 15:15:00,2.5349,2.5461,2.5301,2.5383,22568426.2
2025-10-31 15:30:00,2.5382,2.5488,2.5322,2.544,15834034.5
2025-10-31 15:45:00,2.544,2.5484,2.5149,2.5217,32018749.8
2025-10-31 16:00:00,2.5216,2.5358,2.5201,2.5264,11881366.2
2025-10-31 16:15:00,2.5265,2.531,2.516,2.5208,10215622.5
2025-10-31 16:30:00,2.5208,2.5237,2.5118,2.5135,6144469.6
2025-10-31 16:45:00,2.5134,2.5155,2.4919,2.4947,19245793.2
2025-10-31 17:00:00,2.4947,2.504,2.489,2.4981,15804709.4
2025-10-31 17:15:00,2.4981,2.4994,2.4831,2.4904,12395354.8
2025-10-31 17:30:00,2.4904,2.5066,2.4889,2.5061,8493751.1
2025-10-31 17:45:00,2.5061,2.5129,2.5028,2.5052,7284329.2
2025-10-31 18:00:00,2.5051,2.5209,2.5051,2.5151,8471724.1
2025-10-31 18:15:00,2.5152,2.5156,2.5083,2.5112,4315727.9
2025-10-31 18:30:00,2.5112,2.5251,2.503,2.5219,12406907.6
2025-10-31 18:45:00,2.5219,2.522,2.5132,2.5208,4262758.2
2025-10-31 19:00:00,2.5207,2.5207,2.4986,2.5016,6822699.2
2025-10-31 19:15:00,2.5017,2.518,2.5005,2.5147,7264912.5
2025-10-31 19:30:00,2.5146,2.54,2.5143,2.5363,11751948.8
2025-10-31 19:45:00,2.5363,2.5534,2.5361,2.5423,17739278.4
2025-10-31 20:00:00,2.5423,2.5423,2.5287,2.5321,9640556.5
2025-10-31 20:15:00,2.5321,2.5347,2.5254,2.5262,3290771.8
2025-10-31 20:30:00,2.5263,2.5272,2.5154,2.5162,3667069.5
2025-10-31 20:45:00,2.5163,2.5217,2.5085,2.5105,4845213.7
2025-10-31 21:00:00,2.5105,2.5147,2.5007,2.5033,6063715.9
2025-10-31 21:15:00,2.5032,2.5114,2.503,2.5108,3440156.5
2025-10-31 21:30:00,2.5109,2.5197,2.5076,2.5155,3446553.0
2025-10-31 21:45:00,2.5156,2.5189,2.5148,2.5182,1200285.9
2025-10-31 22:00:00,2.5182,2.5202,2.5136,2.5177,3130090.8
2025-10-31 22:15:00,2.5178,2.52,2.5059,2.5097,3170684.8
2025-10-31 22:30:00,2.5097,2.5125,2.5037,2.504,3113880.3
2025-10-31 22:45:00,2.504,2.5074,2.5027,2.5063,3097842.7
2025-10-31 23:00:00,2.5062,2.5088,2.5022,2.5022,3023450.1
2025-10-31 23:15:00,2.5022,2.5114,2.5018,2.5104,2035797.3
2025-10-31 23:30:00,2.5103,2.5126,2.5069,2.51,2124382.5
2025-10-31 23:45:00,2.51,2.5104,2.507,2.5081,1625419.0
2025-11-01 00:00:00,2.5082,2.5093,2.4983,2.4992,5077872.8
2025-11-01 00:15:00,2.4991,2.5012,2.4944,2.4988,5056662.0
2025-11-01 00:30:00,2.4988,2.4988,2.492,2.4964,3207874.7
2025-11-01 00:45:00,2.4963,2.5026,2.4961,2.4991,2725953.2
2025-11-01 01:00:00,2.4991,2.5046,2.4986,2.4986,2364155.5
2025-11-01 01:15:00,2.4987,2.5015,2.4939,2.5013,2166446.4
2025-11-01 01:30:00,2.5011,2.5032,2.4979,2.5003,1963377.4
2025-11-01 01:45:00,2.5004,2.5013,2.4979,2.4979,1062610.3
2025-11-01 02:00:00,2.4979,2.4979,2.4877,2.4934,5268276.0
2025-11-01 02:15:00,2.4934,2.5024,2.4928,2.501,2459117.7
2025-11-01 02:30:00,2.501,2.5019,2.4931,2.4988,2405087.5
2025-11-01 02:45:00,2.4989,2.5066,2.4973,2.5036,2423645.9
2025-11-01 03:00:00,2.5036,2.5142,2.5035,2.5136,3482520.1
2025-11-01 03:15:00,2.5135,2.5183,2.5106,2.511,3304020.4
2025-11-01 03:30:00,2.511,2.5158,2.511,2.5138,1985098.3
2025-11-01 03:45:00,2.5137,2.5173,2.5114,2.5149,1872967.0
2025-11-01 04:00:00,2.5149,2.5227,2.5123,2.5135,3977852.6
2025-11-01 04:15:00,2.5135,2.518,2.5084,2.5166,2697780.8
2025-11-01 04:30:00,2.5165,2.5171,2.511,2.5154,2798022.3
2025-11-01 04:45:00,2.5154,2.5173,2.5132,2.5157,1244981.1
2025-11-01 05:00:00,2.5156,2.5171,2.5076,2.5087,2564832.8
2025-11-01 05:15:00,2.5086,2.5137,2.5076,2.5135,1616469.2
2025-11-01 05:30:00,2.5135,2.5136,2.5102,2.5114,927582.8
2025-11-01 05:45:00,2.5114,2.5122,2.5058,2.5067,1187858.5
2025-11-01 06:00:00,2.5066,2.5088,2.5055,2.5061,1796122.3
2025-11-01 06:15:00,2.5061,2.5072,2.5009,2.5038,2758432.8
2025-11-01 06:30:00,2.5037,2.5064,2.5001,2.5011,1786490.7
2025-11-01 06:45:00,2.501,2.5034,2.4963,2.5026,3086089.7
2025-11-01 07:00:00,2.5026,2.5061,2.501,2.5036,2067840.4
2025-11-01 07:15:00,2.5036,2.5132,2.5035,2.5099,2735818.1
2025-11-01 07:30:00,2.51,2.5108,2.4994,2.5002,3306177.8
2025-11-01 07:45:00,2.5002,2.5062,2.499,2.505,2518096.6
2025-11-01 08:00:00,2.5049,2.5071,2.4994,2.5006,2676897.9
2025-11-01 08:15:00,2.5007,2.5046,2.4988,2.5024,3149473.9
2025-11-01 08:30:00,2.5023,2.505,2.5014,2.5033,2609859.8
2025-11-01 08:45:00,2.5034,2.5116,2.5033,2.5108,3036500.8
2025-11-01 09:00:00,2.5107,2.5139,2.5072,2.5108,2978921.2
2025-11-01 09:15:00,2.5109,2.5113,2.5042,2.5046,2650751.6
2025-11-01 09:30:00,2.5046,2.5047,2.4991,2.4991,3328344.5
2025-11-01 09:45:00,2.4992,2.5034,2.4991,2.5014,2325671.6
2025-11-01 10:00:00,2.5014,2.506,2.5005,2.5019,2337029.9
2025-11-01 10:15:00,2.502,2.5064,2.502,2.504,2041639.9
2025-11-01 10:30:00,2.504,2.5105,2.504,2.51,2295253.4
2025-11-01 10:45:00,2.51,2.5104,2.5058,2.507,2067486.8
2025-11-01 11:00:00,2.5069,2.5106,2.5069,2.5076,1662775.4
2025-11-01 11:15:00,2.5076,2.5108,2.5045,2.5045,1964383.4
2025-11-01 11:30:00,2.5046,2.5046,2.4999,2.5019,3014022.9
2025-11-01 11:45:00,2.502,2.5044,2.4987,2.4992,3082019.9
2025-11-01 12:00:00,2.4992,2.5052,2.4991,2.5004,3356920.2
2025-11-01 12:15:00,2.5005,2.5018,2.4953,2.4973,3343775.0
2025-11-01 12:30:00,2.4973,2.5003,2.4972,2.4984,2104648.0
2025-11-01 12:45:00,2.4984,2.4985,2.4901,2.4914,4070694.9
2025-11-01 13:00:00,2.4913,2.4956,2.4883,2.4953,3361111.4
2025-11-01 13:15:00,2.4954,2.4998,2.4952,2.4958,2628112.6
2025-11-01 13:30:00,2.4959,2.4979,2.482,2.4859,6646884.7
2025-11-01 13:45:00,2.4859,2.4899,2.4826,2.4883,3920405.9
2025-11-01 14:00:00,2.4884,2.491,2.4763,2.4781,7396367.0
2025-11-01 14:15:00,2.478,2.4827,2.4746,2.4806,6940934.0
2025-11-01 14:30:00,2.4806,2.4861,2.478,2.4844,3102780.5
2025-11-01 14:45:00,2.4844,2.4866,2.48,2.483,2504477.4
2025-11-01 15:00:00,2.4831,2.5036,2.4813,2.4984,9188407.9
2025-11-01 15:15:00,2.4984,2.5022,2.4901,2.4947,5255787.1
2025-11-01 15:30:00,2.4947,2.4985,2.4912,2.4945,3135417.8
2025-11-01 15:45:00,2.4946,2.5009,2.4913,2.5004,2801943.3
2025-11-01 16:00:00,2.5005,2.5078,2.4979,2.5001,5724966.5
2025-11-01 16:15:00,2.5001,2.5056,2.5,2.501,3016816.5
2025-11-01 16:30:00,2.5009,2.5109,2.5009,2.5104,4082487.1
2025-11-01 16:45:00,2.5104,2.5138,2.506,2.5075,3891725.9
2025-11-01 17:00:00,2.5074,2.5088,2.5014,2.5054,3555792.1
2025-11-01 17:15:00,2.5053,2.5066,2.5022,2.5025,2780194.8
2025-11-01 17:30:00,2.5025,2.508,2.5025,2.5052,2700777.3
2025-11-01 17:45:00,2.5052,2.5074,2.502,2.5042,2328720.5
2025-11-01 18:00:00,2.5043,2.507,2.5015,2.5017,3294440.5
2025-11-01 18:15:00,2.5016,2.5038,2.4964,2.4967,3825980.6
2025-11-01 18:30:00,2.4968,2.4994,2.4946,2.498,2963901.7
2025-11-01 18:45:00,2.498,2.5062,2.4972,2.5051,3268637.0
2025-11-01 19:00:00,2.5051,2.5051,2.4991,2.5001,2419718.5
2025-11-01 19:15:00,2.5002,2.5006,2.4967,2.4976,1506005.0
2025-11-01 19:30:00,2.4975,2.5004,2.4975,2.5004,1109614.7
2025-11-01 19:45:00,2.5004,2.5055,2.4999,2.505,1452002.3
2025-11-01 20:00:00,2.5051,2.5108,2.5051,2.5074,2554969.6
2025-11-01 20:15:00,2.5074,2.5106,2.5065,2.5104,1554565.4
2025-11-01 20:30:00,2.5104,2.5122,2.5082,2.5107,2276331.3
2025-11-01 20:45:00,2.5108,2.5117,2.5058,2.5076,2145086.5
2025-11-01 21:00:00,2.5076,2.5088,2.5016,2.5018,1699063.5
2025-11-01 21:15:00,2.5017,2.505,2.5017,2.5042,1366258.7
2025-11-01 21:30:00,2.5042,2.5048,2.4991,2.5002,1674586.2
2025-11-01 21:45:00,2.5002,2.5002,2.4916,2.4919,2608267.5
2025-11-01 22:00:00,2.492,2.4969,2.4904,2.4905,2839391.6
2025-11-01 22:15:00,2.4904,2.4946,2.489,2.4937,2150741.9
2025-11-01 22:30:00,2.4937,2.4976,2.4926,2.4973,1439602.6
2025-11-01 22:45:00,2.4973,2.5025,2.4967,2.5012,1477769.5
2025-11-01 23:00:00,2.5013,2.5032,2.4985,2.4993,2164577.1
2025-11-01 23:15:00,2.4993,2.502,2.4962,2.5012,1513315.4
2025-11-01 23:30:00,2.5013,2.5064,2.5004,2.5039,2432791.0
2025-11-01 23:45:00,2.5039,2.5071,2.5033,2.5043,1206904.1
2025-11-02 00:00:00,2.5043,2.5048,2.4991,2.5048,2669677.7
2025-11-02 00:15:00,2.5048,2.505,2.4982,2.4982,2657888.2
