timestamp,open,high,low,close,volume
2025-10-29 18:00:00,99.37,99.5,98.61,98.85,87662.412
2025-10-29 18:15:00,98.86,99.19,98.73,99.02,17913.131
2025-10-29 18:30:00,99.02,99.65,95.61,97.03,405320.595
2025-10-29 18:45:00,97.03,99.06,96.85,98.6,135674.646
2025-10-29 19:00:00,98.6,99.65,98.5,99.49,91860.316
2025-10-29 19:15:00,99.49,99.78,98.76,98.99,72112.528
2025-10-29 19:30:00,98.98,98.99,98.22,98.57,47475.807
2025-10-29 19:45:00,98.57,99.22,98.54,98.69,24745.116
2025-10-29 20:00:00,98.7,99.0,98.2,98.74,58210.258
2025-10-29 20:15:00,98.74,99.47,98.71,99.37,32353.673
2025-10-29 20:30:00,99.36,99.44,98.9,99.15,18415.426
2025-10-29 20:45:00,99.16,99.29,99.02,99.18,12541.93
2025-10-29 21:00:00,99.19,99.36,98.89,98.94,17344.574
2025-10-29 21:15:00,98.94,99.46,98.94,99.42,13514.083
2025-10-29 21:30:00,99.42,99.77,99.42,99.46,13234.526
2025-10-29 21:45:00,99.46,99.77,99.31,99.55,11267.267
2025-10-29 22:00:00,99.55,99.77,99.32,99.48,32372.088
2025-10-29 22:15:00,99.49,99.8,99.39,99.61,15982.028
2025-10-29 22:30:00,99.61,99.82,99.57,99.8,21257.031
2025-10-29 22:45:00,99.8,99.83,99.37,99.45,8673.993
2025-10-29 23:00:00,99.45,99.64,99.15,99.16,18278.575
2025-10-29 23:15:00,99.17,99.36,98.92,99.03,18114.472
2025-10-29 23:30:00,99.04,99.14,98.31,98.62,42200.346
2025-10-29 23:45:00,98.62,98.79,98.38,98.48,29572.705
2025-10-30 00:00:00,98.48,99.04,97.72,98.66,60106.54
2025-10-30 00:15:00,98.66,98.8,98.41,98.57,29531.068
2025-10-30 00:30:00,98.58,99.14,98.53,98.77,19883.794
2025-10-30 00:45:00,98.77,99.24,98.56,99.21,12242.986
2025-10-30 01:00:00,99.21,99.29,98.53,99.01,23353.466
2025-10-30 01:15:00,99.01,99.15,98.8,98.87,12180.3
2025-10-30 01:30:00,98.88,99.04,98.71,98.93,11884.776
2025-10-30 01:45:00,98.93,99.22,98.84,98.89,16622.295
2025-10-30 02:00:00,98.9,99.05,98.75,98.96,11344.504
2025-10-30 02:15:00,98.97,99.61,98.97,99.29,22508.171
2025-10-30 02:30:00,99.3,99.65,99.25,99.57,15853.47
2025-10-30 02:45:00,99.56,99.69,99.4,99.63,11101.383
2025-10-30 03:00:00,99.63,99.63,99.11,99.29,18773.703
2025-10-30 03:15:00,99.3,99.45,98.9,99.06,19782.107
2025-10-30 03:30:00,99.05,99.15,98.78,98.82,12923.98
2025-10-30 03:45:00,98.82,98.94,98.53,98.88,21077.111
2025-10-30 04:00:00,98.88,98.93,97.46,97.64,50718.681
2025-10-30 04:15:00,97.64,97.98,95.6,96.3,162381.685
2025-10-30 04:30:00,96.31,97.42,95.66,96.49,138590.96
2025-10-30 04:45:00,96.49,96.88,96.26,96.34,46353.406
2025-10-30 05:00:00,96.33,96.77,96.17,96.75,33836.805
2025-10-30 05:15:00,96.76,96.93,96.52,96.88,18796.906
2025-10-30 05:30:00,96.88,97.95,96.78,97.86,46696.285
2025-10-30 05:45:00,97.86,98.23,97.79,98.08,34353.528
2025-10-30 06:00:00,98.07,98.28,97.75,97.84,22599.279
2025-10-30 06:15:00,97.85,97.92,97.57,97.85,12101.653
2025-10-30 06:30:00,97.85,98.58,97.78,98.49,26982.076
2025-10-30 06:45:00,98.5,98.71,98.19,98.21,26498.025
2025-10-30 07:00:00,98.21,98.93,98.07,98.64,25882.821
2025-10-30 07:15:00,98.63,98.95,98.53,98.55,22312.667
2025-10-30 07:30:00,98.55,98.95,98.52,98.86,24511.1
2025-10-30 07:45:00,98.87,98.93,98.58,98.67,11874.594
2025-10-30 08:00:00,98.67,98.78,98.2,98.28,27624.658
2025-10-30 08:15:00,98.29,98.49,98.1,98.15,11877.47
2025-10-30 08:30:00,98.15,98.27,97.97,98.17,14673.85
2025-10-30 08:45:00,98.17,98.17,97.85,97.91,13839.145
2025-10-30 09:00:00,97.92,98.04,97.52,97.65,32756.528
2025-10-30 09:15:00,97.65,97.71,97.22,97.62,34758.194
2025-10-30 09:30:00,97.63,97.83,97.2,97.33,26517.563
2025-10-30 09:45:00,97.33,97.56,97.26,97.28,11960.603
2025-10-30 10:00:00,97.28,97.38,96.77,96.82,29061.769
2025-10-30 10:15:00,96.82,97.16,96.75,97.08,24256.009
2025-10-30 10:30:00,97.08,97.27,96.56,96.57,16810.427
2025-10-30 10:45:00,96.58,97.02,96.48,96.74,23995.677
2025-10-30 11:00:00,96.74,97.03,96.53,96.71,18808.532
2025-10-30 11:15:00,96.7,97.03,96.49,96.88,13352.795
2025-10-30 11:30:00,96.88,97.1,96.65,96.82,11982.084
2025-10-30 11:45:00,96.83,97.08,96.55,96.64,14234.191
2025-10-30 12:00:00,96.64,97.04,96.55,96.9,24823.183
2025-10-30 12:15:00,96.9,96.9,95.63,95.82,66054.924
2025-10-30 12:30:00,95.83,96.28,95.26,95.33,82333.724
2025-10-30 12:45:00,95.34,95.92,94.78,95.55,128239.982
2025-10-30 13:00:00,95.54,95.76,95.17,95.19,38164.412
2025-10-30 13:15:00,95.18,95.26,94.4,94.77,65541.517
2025-10-30 13:30:00,94.77,94.88,93.16,93.59,176009.212
2025-10-30 13:45:00,93.6,94.21,93.1,93.2,89351.314
2025-10-30 14:00:00,93.2,93.87,93.06,93.55,82494.687
2025-10-30 14:15:00,93.54,93.55,92.77,92.81,55884.753
2025-10-30 14:30:00,92.81,93.54,92.58,93.42,65352.421
2025-10-30 14:45:00,93.42,93.49,93.02,93.23,39815.782
2025-10-30 15:00:00,93.22,93.4,92.66,92.88,44674.898
2025-10-30 15:15:00,92.88,92.88,91.99,92.34,56545.554
2025-10-30 15:30:00,92.34,92.39,91.69,91.93,52213.687
2025-10-30 15:45:00,91.92,92.2,91.63,92.09,30177.416
2025-10-30 16:00:00,92.1,92.6,91.68,92.45,69690.168
2025-10-30 16:15:00,92.45,92.74,92.04,92.65,28033.065
2025-10-30 16:30:00,92.65,92.66,91.85,91.92,32796.896
2025-10-30 16:45:00,91.92,92.46,91.87,92.46,18165.139
2025-10-30 17:00:00,92.47,92.49,91.68,91.85,31381.402
2025-10-30 17:15:00,91.84,91.87,91.48,91.56,78416.15
2025-10-30 17:30:00,91.55,91.57,91.0,91.53,55174.969
2025-10-30 17:45:00,91.53,92.18,91.53,92.07,56574.762
2025-10-30 18:00:00,92.06,92.26,91.69,91.72,25770.013
2025-10-30 18:15:00,91.71,91.92,91.54,91.66,21238.741
2025-10-30 18:30:00,91.67,92.06,91.13,91.21,30526.936
2025-10-30 18:45:00,91.2,91.67,91.16,91.44,20010.003
2025-10-30 19:00:00,91.43,91.67,90.88,91.5,37764.998
2025-10-30 19:15:00,91.51,91.63,91.01,91.18,26685.78
2025-10-30 19:30:00,91.19,91.48,90.32,90.71,60734.015
2025-10-30 19:45:00,90.72,91.2,90.39,90.61,38122.481
2025-10-30 20:00:00,90.6,91.33,90.38,91.13,58730.976
2025-10-30 20:15:00,91.13,91.55,91.07,91.31,22391.388
2025-10-30 20:30:00,91.31,91.68,90.79,91.39,38639.048
2025-10-30 20:45:00,91.39,92.02,91.31,91.92,18937.262
2025-10-30 21:00:00,91.93,92.25,91.69,91.89,23641.672
2025-10-30 21:15:00,91.89,92.24,91.71,92.06,15893.934
2025-10-30 21:30:00,92.06,92.29,91.7,92.12,20728.841
2025-10-30 21:45:00,92.12,92.58,91.98,92.27,15637.371
2025-10-30 22:00:00,92.26,92.4,92.14,92.34,14520.223
2025-10-30 22:15:00,92.34,92.68,92.32,92.47,12235.081
2025-10-30 22:30:00,92.47,92.72,92.33,92.65,25875.252
2025-10-30 22:45:00,92.65,92.88,92.5,92.71,17271.512
2025-10-30 23:00:00,92.72,92.88,92.49,92.61,17391.175
2025-10-30 23:15:00,92.61,93.12,92.58,93.09,18882.142
2025-10-30 23:30:00,93.08,93.29,92.9,92.95,26034.655
2025-10-30 23:45:00,92.95,93.42,92.92,93.33,16174.138
2025-10-31 00:00:00,93.34,93.36,92.99,93.36,21160.893
2025-10-31 00:15:00,93.35,93.46,92.9,93.17,19948.414
2025-10-31 00:30:00,93.16,93.49,93.14,93.44,13556.998
2025-10-31 00:45:00,93.44,94.08,93.32,93.84,47455.729
2025-10-31 01:00:00,93.85,94.5,93.73,94.27,39900.252
2025-10-31 01:15:00,94.26,94.32,93.92,94.13,23383.528
2025-10-31 01:30:00,94.13,94.15,93.68,93.7,25940.965
2025-10-31 01:45:00,93.69,93.93,93.62,93.77,10903.034
2025-10-31 02:00:00,93.77,93.8,93.16,93.28,23696.256
2025-10-31 02:15:00,93.27,93.74,93.27,93.63,12483.708
2025-10-31 02:30:00,93.63,93.73,93.14,93.22,14548.805
2025-10-31 02:45:00,93.22,93.77,93.11,93.54,17409.475
2025-10-31 03:00:00,93.54,94.02,93.32,93.77,25838.705
2025-10-31 03:15:00,93.77,93.94,93.67,93.79,11217.885
2025-10-31 03:30:00,93.79,93.95,93.54,93.63,10598.341
2025-10-31 03:45:00,93.63,93.89,93.63,93.83,11047.373
2025-10-31 04:00:00,93.83,94.46,93.83,94.36,26745.173
2025-10-31 04:15:00,94.36,94.6,94.06,94.45,30683.145
2025-10-31 04:30:00,94.45,94.77,94.3,94.6,18295.331
2025-10-31 04:45:00,94.6,94.63,94.31,94.46,12994.85
2025-10-31 05:00:00,94.45,94.45,94.21,94.29,14297.603
2025-10-31 05:15:00,94.28,94.31,94.11,94.15,11984.975
2025-10-31 05:30:00,94.16,94.33,94.1,94.17,11024.395
2025-10-31 05:45:00,94.16,94.27,94.02,94.11,11233.917
2025-10-31 06:00:00,94.12,94.3,93.89,94.02,12621.254
2025-10-31 06:15:00,94.02,94.11,93.84,94.1,10391.754
2025-10-31 06:30:00,94.1,94.18,93.85,93.86,7671.633
2025-10-31 06:45:00,93.86,94.0,93.82,94.0,8176.21
2025-10-31 07:00:00,93.99,94.14,93.65,94.1,26396.205
2025-10-31 07:15:00,94.11,94.11,93.86,94.07,9563.82
2025-10-31 07:30:00,94.07,94.37,94.0,94.05,13503.729
2025-10-31 07:45:00,94.06,94.25,93.83,94.21,14818.374
2025-10-31 08:00:00,94.21,94.47,93.97,94.09,20984.838
2025-10-31 08:15:00,94.09,94.61,94.08,94.43,14340.538
2025-10-31 08:30:00,94.44,94.5,94.25,94.26,8357.07
2025-10-31 08:45:00,94.27,94.61,94.27,94.58,11721.89
2025-10-31 09:00:00,94.59,94.77,94.33,94.38,18399.661
2025-10-31 09:15:00,94.38,94.6,94.17,94.23,9282.832
2025-10-31 09:30:00,94.23,94.35,94.14,94.25,8093.353
2025-10-31 09:45:00,94.24,94.33,94.14,94.31,7678.123
2025-10-31 10:00:00,94.32,94.43,94.26,94.34,8389.027
2025-10-31 10:15:00,94.35,94.46,94.27,94.33,7946.166
2025-10-31 10:30:00,94.33,94.5,94.23,94.47,10251.092
2025-10-31 10:45:00,94.46,94.47,94.09,94.17,7667.783
2025-10-31 11:00:00,94.17,94.21,93.98,94.02,12528.488
2025-10-31 11:15:00,94.02,94.23,93.91,94.12,8948.514
2025-10-31 11:30:00,94.12,94.38,94.09,94.32,11683.396
2025-10-31 11:45:00,94.33,95.04,94.32,94.95,38637.31
2025-10-31 12:00:00,94.95,95.12,94.83,94.91,24699.769
2025-10-31 12:15:00,94.91,95.37,94.9,95.05,25700.15
2025-10-31 12:30:00,95.05,95.27,94.66,94.85,27312.864
2025-10-31 12:45:00,94.86,94.88,94.58,94.66,15754.602
2025-10-31 13:00:00,94.67,95.19,94.65,95.14,12788.321
2025-10-31 13:15:00,95.14,95.58,95.07,95.19,21721.954
2025-10-31 13:30:00,95.18,95.18,94.58,94.74,32770.989
2025-10-31 13:45:00,94.75,95.03,94.65,94.97,20061.942
2025-10-31 14:00:00,94.98,95.42,94.78,95.17,26456.124
2025-10-31 14:15:00,95.17,95.49,94.92,95.3,21542.903
2025-10-31 14:30:00,95.3,95.69,95.16,95.4,22454.302
2025-10-31 14:45:00,95.4,95.93,95.35,95.8,27814.273
2025-10-31 15:00:00,95.79,96.06,95.46,95.86,29817.28
2025-10-31 15:15:00,95.87,95.98,95.55,95.65,20779.751
2025-10-31 15:30:00,95.66,95.9,95.51,95.72,17079.845
2025-10-31 15:45:00,95.72,95.91,95.41,95.58,21020.768
2025-10-31 16:00:00,95.57,95.7,95.24,95.31,17591.192
2025-10-31 16:15:00,95.31,95.46,95.12,95.38,21651.332
2025-10-31 16:30:00,95.38,95.68,95.2,95.24,15418.76
2025-10-31 16:45:00,95.23,95.32,94.4,94.55,57185.918
2025-10-31 17:00:00,94.55,94.82,94.34,94.53,30275.56
2025-10-31 17:15:00,94.52,94.6,93.92,94.15,40469.441
2025-10-31 17:30:00,94.15,94.77,94.13,94.77,29409.505
2025-10-31 17:45:00,94.76,94.96,94.39,94.64,27500.916
2025-10-31 18:00:00,94.65,95.15,94.65,94.82,14938.092
2025-10-31 18:15:00,94.83,94.88,94.51,94.63,11307.265
2025-10-31 18:30:00,94.64,95.17,94.23,95.04,32434.629
2025-10-31 18:45:00,95.04,95.04,94.68,94.9,12199.745
2025-10-31 19:00:00,94.89,94.96,94.65,94.96,12627.3
2025-10-31 19:15:00,94.95,95.58,94.9,95.42,31448.795
2025-10-31 19:30:00,95.42,95.92,95.4,95.91,42315.785
2025-10-31 19:45:00,95.9,96.22,95.83,96.08,35624.966
2025-10-31 20:00:00,96.07,96.16,95.8,96.12,19109.931
2025-10-31 20:15:00,96.13,96.28,95.96,96.05,18197.59
2025-10-31 20:30:00,96.06,96.07,95.56,95.74,27901.47
2025-10-31 20:45:00,95.75,95.91,95.42,95.53,12690.894
2025-10-31 21:00:00,95.53,95.88,95.51,95.56,18396.365
2025-10-31 21:15:00,95.55,95.83,95.55,95.78,6688.155
2025-10-31 21:30:00,95.79,96.07,95.32,95.59,15194.578
2025-10-31 21:45:00,95.6,95.76,95.48,95.61,6581.014
2025-10-31 22:00:00,95.62,95.71,95.51,95.6,5424.045
2025-10-31 22:15:00,95.6,95.69,95.25,95.38,7276.245
2025-10-31 22:30:00,95.38,95.47,95.23,95.24,9201.451
2025-10-31 22:45:00,95.25,95.57,95.25,95.44,5477.406
2025-10-31 23:00:00,95.44,95.61,95.31,95.49,9178.489
2025-10-31 23:15:00,95.49,95.8,95.49,95.71,6645.261
2025-10-31 23:30:00,95.71,95.75,95.63,95.74,6171.841
2025-10-31 23:45:00,95.75,95.76,95.31,95.34,6380.912
2025-11-01 00:00:00,95.33,95.37,95.05,95.15,16623.57
2025-11-01 00:15:00,95.15,95.29,95.03,95.25,6969.108
2025-11-01 00:30:00,95.24,95.24,95.0,95.21,6072.263
2025-11-01 00:45:00,95.22,95.52,95.2,95.47,13869.366
2025-11-01 01:00:00,95.48,95.71,95.25,95.53,39880.695
2025-11-01 01:15:00,95.53,95.83,95.52,95.64,15858.289
2025-11-01 01:30:00,95.65,95.88,95.46,95.77,14650.2
2025-11-01 01:45:00,95.78,95.89,95.43,95.48,10845.649
2025-11-01 02:00:00,95.48,95.56,95.21,95.34,11772.882
2025-11-01 02:15:00,95.35,95.7,95.33,95.63,5776.341
2025-11-01 02:30:00,95.64,95.7,95.42,95.7,9561.628
2025-11-01 02:45:00,95.71,95.87,95.69,95.76,5606.347
2025-11-01 03:00:00,95.77,96.05,95.72,95.95,12058.35
2025-11-01 03:15:00,95.95,96.04,95.83,95.94,11562.22
2025-11-01 03:30:00,95.94,96.22,95.84,96.18,16302.359
2025-11-01 03:45:00,96.18,96.19,95.92,96.07,8404.631
2025-11-01 04:00:00,96.08,96.37,96.03,96.11,16739.204
2025-11-01 04:15:00,96.11,96.42,96.04,96.3,11535.851
2025-11-01 04:30:00,96.31,96.32,95.98,96.03,18159.73
2025-11-01 04:45:00,96.03,96.19,96.0,96.17,6074.333
2025-11-01 05:00:00,96.16,96.22,95.88,95.95,8323.345
2025-11-01 05:15:00,95.96,96.13,95.87,96.03,7446.796
2025-11-01 05:30:00,96.03,96.13,95.82,95.91,6502.775
2025-11-01 05:45:00,95.91,95.92,95.6,95.72,10497.977
2025-11-01 06:00:00,95.72,95.91,95.57,95.82,9533.681
2025-11-01 06:15:00,95.82,96.1,95.8,96.1,12338.92
2025-11-01 06:30:00,96.1,96.1,95.86,95.95,8588.825
2025-11-01 06:45:00,95.95,98.22,95.85,97.69,125250.767
2025-11-01 07:00:00,97.69,98.1,97.02,97.14,57069.629
2025-11-01 07:15:00,97.14,98.26,97.09,97.88,60621.573
2025-11-01 07:30:00,97.88,98.39,97.88,98.09,40233.47
2025-11-01 07:45:00,98.1,99.42,97.96,99.04,91405.729
2025-11-01 08:00:00,99.04,99.28,98.37,98.65,52512.158
2025-11-01 08:15:00,98.65,98.67,98.34,98.51,21692.485
2025-11-01 08:30:00,98.52,98.61,97.85,97.97,34198.305
2025-11-01 08:45:00,97.97,98.29,97.8,98.22,21133.388
2025-11-01 09:00:00,98.23,98.65,98.19,98.6,31759.988
2025-11-01 09:15:00,98.61,99.2,98.61,98.96,62407.083
2025-11-01 09:30:00,98.97,99.01,97.78,97.88,106831.804
2025-11-01 09:45:00,97.89,98.4,97.85,97.9,42535.617
2025-11-01 10:00:00,97.9,98.31,97.9,98.13,23286.763
2025-11-01 10:15:00,98.14,98.4,98.0,98.31,16953.666
2025-11-01 10:30:00,98.32,98.67,98.27,98.55,15295.75
2025-11-01 10:45:00,98.56,98.71,98.54,98.67,12384.032
2025-11-01 11:00:00,98.67,98.88,98.28,98.35,40392.103
2025-11-01 11:15:00,98.35,98.65,98.33,98.64,8108.811
2025-11-01 11:30:00,98.65,98.68,98.44,98.54,12416.844
2025-11-01 11:45:00,98.54,98.64,98.39,98.6,10090.061
2025-11-01 12:00:00,98.61,98.85,98.57,98.66,15754.034
2025-11-01 12:15:00,98.66,98.73,98.53,98.69,14927.632
2025-11-01 12:30:00,98.69,99.12,98.68,99.04,16510.877
2025-11-01 12:45:00,99.04,99.06,98.57,98.89,19903.128
2025-11-01 13:00:00,98.89,99.13,98.89,99.06,11213.726
2025-11-01 13:15:00,99.06,99.32,98.93,99.15,18170.079
2025-11-01 13:30:00,99.15,99.55,98.36,98.72,52998.124
2025-11-01 13:45:00,98.73,99.22,98.56,99.2,24969.81
2025-11-01 14:00:00,99.2,99.47,98.67,98.91,46290.183
2025-11-01 14:15:00,98.92,99.29,98.58,99.13,35917.786
2025-11-01 14:30:00,99.13,99.13,98.73,99.0,20218.303
2025-11-01 14:45:00,99.01,99.22,98.66,98.78,13139.429
2025-11-01 15:00:00,98.78,99.75,98.72,99.41,43793.716
2025-11-01 15:15:00,99.41,99.51,98.78,98.92,20156.718
2025-11-01 15:30:00,98.91,99.01,98.53,98.72,18545.391
2025-11-01 15:45:00,98.72,98.85,98.44,98.61,21661.721
2025-11-01 16:00:00,98.62,99.24,98.44,98.88,26059.226
2025-11-01 16:15:00,98.89,99.14,98.88,98.99,15025.104
2025-11-01 16:30:00,99.0,99.18,98.94,99.12,10335.718
2025-11-01 16:45:00,99.13,99.3,98.96,99.16,11371.269
2025-11-01 17:00:00,99.16,99.34,98.96,99.19,14590.265
2025-11-01 17:15:00,99.19,99.34,98.91,99.28,12040.384
2025-11-01 17:30:00,99.29,99.6,99.22,99.46,25431.343
2025-11-01 17:45:00,99.47,99.71,98.82,99.17,54535.15
2025-11-01 18:00:00,99.18,99.47,99.02,99.17,17488.505
2025-11-01 18:15:00,99.17,99.35,99.12,99.15,6643.305
2025-11-01 18:30:00,99.16,99.41,99.12,99.32,15596.087
2025-11-01 18:45:00,99.33,99.55,99.29,99.4,8110.643
2025-11-01 19:00:00,99.4,99.46,99.21,99.34,7631.369
2025-11-01 19:15:00,99.35,99.64,99.34,99.54,6875.739
2025-11-01 19:30:00,99.54,99.71,99.47,99.55,13157.784
2025-11-01 19:45:00,99.55,99.79,99.55,99.68,10349.478
2025-11-01 20:00:00,99.69,99.78,99.51,99.64,17558.491
2025-11-01 20:15:00,99.64,100.04,99.54,99.94,20657.562
2025-11-01 20:30:00,99.93,100.5,99.78,100.15,31796.56
2025-11-01 20:45:00,100.15,100.29,99.89,100.03,15595.02
2025-11-01 21:00:00,100.04,100.32,100.01,100.01,24052.703
2025-11-01 21:15:00,100.02,100.57,100.02,100.43,16848.819
2025-11-01 21:30:00,100.43,100.48,100.05,100.09,10896.121
2025-11-01 21:45:00,100.1,100.16,99.75,99.78,19520.277
2025-11-01 22:00:00,99.78,100.09,99.64,99.85,17357.406
2025-11-01 22:15:00,99.85,100.14,99.82,100.03,8642.446
2025-11-01 22:30:00,100.04,100.24,99.92,100.16,9944.537
2025-11-01 22:45:00,100.16,100.64,99.83,100.17,42776.377
2025-11-01 23:00:00,100.18,100.67,100.06,100.64,24252.296
2025-11-01 23:15:00,100.64,100.93,100.5,100.76,33703.587
2025-11-01 23:30:00,100.77,101.74,100.65,101.68,49235.906
2025-11-01 23:45:00,101.68,101.87,101.03,101.31,48393.64
2025-11-02 00:00:00,101.31,101.47,100.64,100.96,31575.956
2025-11-02 00:15:00,100.97,101.37,100.75,100.97,30434.837
2025-11-02 00:30:00,100.96,101.2,100.45,100.55,18344.892
2025-11-02 00:45:00,100.54,100.82,100.33,100.75,15101.992
2025-11-02 01:00:00,100.74,100.75,100.12,100.44,16938.742
2025-11-02 01:15:00,100.45,100.95,100.34,100.86,29582.119
2025-11-02 01:30:00,100.86,100.92,100.21,100.27,13706.099
2025-11-02 01:45:00,100.27,100.32,99.84,99.94,34453.081
2025-11-02 02:00:00,99.94,100.35,99.75,100.23,21934.082
2025-11-02 02:15:00,100.22,100.23,99.96,100.0,7286.28
2025-11-02 02:30:00,100.0,100.51,100.0,100.17,20481.423
2025-11-02 02:45:00,100.17,100.21,99.82,99.88,12464.813
2025-11-02 03:00:00,99.87,100.28,99.87,100.21,11545.965
2025-11-02 03:15:00,100.21,100.21,99.86,99.98,9097.846
2025-11-02 03:30:00,99.98,100.25,99.87,100.19,13944.761
2025-11-02 03:45:00,100.19,100.19,99.32,99.49,34706.32
2025-11-02 04:00:00,99.48,99.66,99.35,99.54,20743.446
2025-11-02 04:15:00,99.53,99.93,99.49,99.65,15299.96
2025-11-02 04:30:00,99.64,99.86,99.4,99.83,13829.159
2025-11-02 04:45:00,99.82,100.19,99.74,100.07,24479.713
2025-11-02 05:00:00,100.08,100.17,99.98,100.03,15251.522
2025-11-02 05:15:00,100.03,100.09,99.61,99.89,11233.84
2025-11-02 05:30:00,99.88,100.04,99.71,100.01,9653.599
2025-11-02 05:45:00,100.01,100.4,99.99,100.38,15116.527
2025-11-02 06:00:00,100.39,100.4,99.9,99.95,19869.948
2025-11-02 06:15:00,99.94,100.18,99.82,100.15,11646.98
2025-11-02 06:30:00,100.14,100.14,99.74,99.93,8037.392
2025-11-02 06:45:00,99.93,100.16,99.92,99.99,13675.336
2025-11-02 07:00:00,99.99,100.2,99.75,100.11,18735.277
2025-11-02 07:15:00,100.12,100.32,99.93,100.27,11366.095
2025-11-02 07:30:00,100.28,100.63,100.2,100.58,13709.025
2025-11-02 07:45:00,100.59,100.84,100.57,100.62,24425.474
2025-11-02 08:00:00,100.63,100.97,100.61,100.81,29606.611
2025-11-02 08:15:00,100.81,101.08,100.44,100.49,19983.557
2025-11-02 08:30:00,100.5,100.59,100.31,100.42,19855.402
2025-11-02 08:45:00,100.42,100.46,100.13,100.22,16129.734
2025-11-02 09:00:00,100.23,100.8,100.23,100.8,27599.713
2025-11-02 09:15:00,100.8,101.04,100.7,100.75,17495.472
2025-11-02 09:30:00,100.75,100.75,100.13,100.43,21854.384
2025-11-02 09:45:00,100.43,100.58,100.18,100.5,15823.963
2025-11-02 10:00:00,100.51,101.09,100.25,100.95,26529.296
2025-11-02 10:15:00,100.96,101.2,100.47,100.48,27376.604
2025-11-02 10:30:00,100.48,100.49,99.92,100.03,46365.299
2025-11-02 10:45:00,100.04,100.12,99.79,100.1,30971.455
2025-11-02 11:00:00,100.09,100.54,100.06,100.13,15744.215
2025-11-02 11:15:00,100.14,101.12,100.02,100.83,42155.686
2025-11-02 11:30:00,100.84,101.02,100.4,100.76,31740.824
2025-11-02 11:45:00,100.76,100.88,100.67,100.83,9394.705
2025-11-02 12:00:00,100.83,100.85,100.42,100.74,10273.825
2025-11-02 12:15:00,100.74,100.8,100.33,100.4,12057.581
2025-11-02 12:30:00,100.4,100.44,100.08,100.26,15877.435
2025-11-02 12:45:00,100.25,100.53,100.24,100.31,14793.459
2025-11-02 13:00:00,100.3,100.5,99.72,100.05,78407.268
2025-11-02 13:15:00,100.05,100.06,98.71,99.05,107601.113
2025-11-02 13:30:00,99.04,99.29,98.95,99.27,24060.209
2025-11-02 13:45:00,99.26,99.26,99.0,99.23,20392.255
2025-11-02 14:00:00,99.23,99.3,98.82,98.93,21295.395
2025-11-02 14:15:00,98.93,99.1,98.15,98.38,61119.374
2025-11-02 14:30:00,98.38,99.23,98.35,98.57,40615.065
2025-11-02 14:45:00,98.58,98.96,98.42,98.72,26087.112
2025-11-02 15:00:00,98.71,98.82,98.19,98.63,29915.293
2025-11-02 15:15:00,98.63,98.93,98.53,98.88,17171.292
2025-11-02 15:30:00,98.88,99.05,98.46,98.56,23728.481
2025-11-02 15:45:00,98.56,98.67,98.28,98.36,14658.758
2025-11-02 16:00:00,98.36,98.61,97.74,97.83,53926.296
2025-11-02 16:15:00,97.84,98.26,97.45,98.21,56654.573
2025-11-02 16:30:00,98.21,98.37,97.98,98.27,15347.894
2025-11-02 16:45:00,98.28,98.49,97.98,98.48,9099.811
2025-11-02 17:00:00,98.48,98.5,98.18,98.24,11726.134
2025-11-02 17:15:00,98.24,98.41,98.07,98.33,10188.701
2025-11-02 17:30:00,98.33,98.34,98.02,98.09,13584.179
2025-11-02 17:45:00,98.1,98.15,97.93,98.13,13101.965
2025-11-02 18:00:00,98.13,98.38,98.1,98.1,17950.154
2025-11-02 18:15:00,98.1,98.27,97.92,98.14,10930.089
2025-11-02 18:30:00,98.15,98.37,98.09,98.29,7295.278
2025-11-02 18:45:00,98.29,98.35,98.12,98.23,5840.085
2025-11-02 19:00:00,98.24,98.36,98.15,98.25,8295.26
2025-11-02 19:15:00,98.25,98.37,97.74,97.76,14077.819
2025-11-02 19:30:00,97.76,98.13,97.72,98.04,13856.548
2025-11-02 19:45:00,98.04,98.24,98.02,98.23,6092.363
2025-11-02 20:00:00,98.23,98.32,98.03,98.05,7094.896
2025-11-02 20:15:00,98.05,98.28,98.05,98.15,5571.94
2025-11-02 20:30:00,98.15,98.4,98.09,98.22,4277.249
2025-11-02 20:45:00,98.23,98.35,98.1,98.34,7947.813
2025-11-02 21:00:00,98.35,98.58,98.34,98.38,10751.542
2025-11-02 21:15:00,98.38,98.49,98.19,98.26,7647.053
2025-11-02 21:30:00,98.26,98.58,98.23,98.55,6527.61
2025-11-02 21:45:00,98.55,98.8,98.53,98.54,6859.155
2025-11-02 22:00:00,98.55,98.58,98.33,98.45,9313.471
2025-11-02 22:15:00,98.46,98.62,98.38,98.44,5381.16
2025-11-02 22:30:00,98.45,98.47,97.95,98.19,12898.748
2025-11-02 22:45:00,98.2,98.31,98.08,98.18,6768.485
2025-11-02 23:00:00,98.19,98.96,98.19,98.96,18491.108
2025-11-02 23:15:00,98.96,98.98,98.71,98.77,12462.737
2025-11-02 23:30:00,98.77,99.33,98.74,99.17,30451.968
2025-11-02 23:45:00,99.18,99.57,99.13,99.36,24874.99
2025-11-03 00:00:00,99.37,99.68,99.1,99.67,23270.792
2025-11-03 00:15:00,99.68,99.72,99.15,99.19,21051.05
2025-11-03 00:30:00,99.19,99.3,98.74,98.81,23440.166
