timestamp,open,high,low,close,volume
2025-10-29 18:30:00,559.65,560.91,545.62,551.48,37782.019
2025-10-29 18:45:00,551.45,560.36,550.7,557.61,14149.11
2025-10-29 19:00:00,557.7,559.25,555.18,558.72,4907.399
2025-10-29 19:15:00,558.67,559.35,557.05,557.29,2468.044
2025-10-29 19:30:00,557.33,557.48,554.76,556.29,2980.992
2025-10-29 19:45:00,556.33,558.26,555.95,557.12,1729.655
2025-10-29 20:00:00,557.13,558.87,556.08,557.56,3694.126
2025-10-29 20:15:00,557.55,561.22,556.76,560.97,2304.978
2025-10-29 20:30:00,560.97,561.3,559.24,559.58,2192.178
2025-10-29 20:45:00,559.58,560.39,558.89,559.83,980.095
2025-10-29 21:00:00,559.81,560.55,559.42,559.77,1279.243
2025-10-29 21:15:00,559.77,560.19,559.22,559.56,572.198
2025-10-29 21:30:00,559.56,561.41,559.56,560.87,1013.294
2025-10-29 21:45:00,560.87,561.07,560.14,560.97,998.856
2025-10-29 22:00:00,560.97,561.07,560.15,560.3,1044.094
2025-10-29 22:15:00,560.3,560.68,559.45,559.54,541.822
2025-10-29 22:30:00,559.55,560.52,559.26,560.15,1278.128
2025-10-29 22:45:00,560.15,560.98,560.15,560.69,596.603
2025-10-29 23:00:00,560.68,560.98,558.53,558.63,1430.092
2025-10-29 23:15:00,558.63,560.8,558.31,559.43,3077.042
2025-10-29 23:30:00,559.44,559.79,554.81,556.35,5092.41
2025-10-29 23:45:00,556.35,558.0,555.22,555.22,2725.305
2025-10-30 00:00:00,555.23,557.45,554.21,557.45,3160.246
2025-10-30 00:15:00,557.4,560.22,557.34,560.22,3473.635
2025-10-30 00:30:00,560.22,560.46,558.84,559.98,2057.312
2025-10-30 00:45:00,559.98,561.94,559.44,561.75,2933.35
2025-10-30 01:00:00,561.75,561.97,560.06,560.69,2556.884
2025-10-30 01:15:00,560.69,561.5,560.43,560.86,1021.949
2025-10-30 01:30:00,560.86,561.98,560.54,561.53,1544.575
2025-10-30 01:45:00,561.53,562.0,560.65,560.91,1714.635
2025-10-30 02:00:00,560.92,561.09,559.66,560.41,1768.289
2025-10-30 02:15:00,560.41,561.9,560.19,561.68,1515.283
2025-10-30 02:30:00,561.68,561.88,560.45,560.95,1535.879
2025-10-30 02:45:00,560.96,561.25,560.15,561.09,818.092
2025-10-30 03:00:00,561.09,561.38,559.75,560.41,1356.211
2025-10-30 03:15:00,560.41,561.07,559.07,560.39,1151.274
2025-10-30 03:30:00,560.39,560.47,559.03,559.27,1345.329
2025-10-30 03:45:00,559.27,560.0,558.82,559.69,1070.421
2025-10-30 04:00:00,559.68,559.81,555.03,555.67,3410.069
2025-10-30 04:15:00,555.67,558.51,546.87,550.42,19545.002
2025-10-30 04:30:00,550.43,565.35,550.0,560.77,78414.852
2025-10-30 04:45:00,560.78,561.99,558.84,559.35,6310.517
2025-10-30 05:00:00,559.35,561.15,558.42,561.07,4897.382
2025-10-30 05:15:00,561.08,561.71,559.75,560.46,3281.117
2025-10-30 05:30:00,560.45,568.15,559.51,567.89,20515.198
2025-10-30 05:45:00,567.89,568.14,565.84,566.5,5148.567
2025-10-30 06:00:00,566.5,566.99,564.66,565.25,3361.927
2025-10-30 06:15:00,565.25,566.41,564.28,566.26,2301.144
2025-10-30 06:30:00,566.25,569.8,566.04,569.7,8070.833
2025-10-30 06:45:00,569.7,573.31,569.47,570.24,8790.018
2025-10-30 07:00:00,570.24,572.44,568.56,571.99,4284.829
2025-10-30 07:15:00,571.98,575.84,571.51,573.63,13447.619
2025-10-30 07:30:00,573.63,573.97,571.56,573.69,5419.86
2025-10-30 07:45:00,573.69,573.97,571.38,571.81,3231.16
2025-10-30 08:00:00,571.82,573.75,570.5,571.42,4704.093
2025-10-30 08:15:00,571.42,573.47,570.77,571.53,2726.567
2025-10-30 08:30:00,571.53,572.25,569.52,570.85,2780.41
2025-10-30 08:45:00,570.85,571.23,569.47,569.53,1642.558
2025-10-30 09:00:00,569.53,570.48,567.55,569.16,2830.157
2025-10-30 09:15:00,569.17,569.65,563.88,565.58,13481.13
2025-10-30 09:30:00,565.57,566.08,563.44,564.86,3776.226
2025-10-30 09:45:00,564.86,565.96,563.96,565.25,3457.417
2025-10-30 10:00:00,565.26,565.98,563.59,563.78,4083.501
2025-10-30 10:15:00,563.78,565.33,563.58,564.41,2823.025
2025-10-30 10:30:00,564.42,566.46,563.47,563.62,5045.522
2025-10-30 10:45:00,563.62,565.6,562.86,564.19,2356.246
2025-10-30 11:00:00,564.2,566.96,564.04,565.41,2890.851
2025-10-30 11:15:00,565.4,565.96,563.73,565.22,1794.884
2025-10-30 11:30:00,565.23,565.9,560.3,561.91,3616.125
2025-10-30 11:45:00,561.9,564.3,561.41,562.5,5242.372
2025-10-30 12:00:00,562.5,565.29,560.25,564.7,11751.983
2025-10-30 12:15:00,564.68,564.7,545.55,547.81,66192.291
2025-10-30 12:30:00,547.8,549.39,543.31,544.17,14363.0
2025-10-30 12:45:00,544.16,545.93,540.23,545.3,14251.951
2025-10-30 13:00:00,545.24,547.3,543.04,545.59,7722.163
2025-10-30 13:15:00,545.59,546.22,538.05,539.04,15676.304
2025-10-30 13:30:00,539.05,539.42,530.68,534.24,28536.759
2025-10-30 13:45:00,534.24,537.15,532.98,533.67,9750.8
2025-10-30 14:00:00,533.67,538.2,533.31,536.99,6439.989
2025-10-30 14:15:00,536.99,541.64,536.59,538.09,10947.43
2025-10-30 14:30:00,538.08,540.82,536.49,539.65,5575.938
2025-10-30 14:45:00,539.64,540.58,538.1,539.81,3933.482
2025-10-30 15:00:00,539.81,540.77,537.54,538.41,3026.741
2025-10-30 15:15:00,538.41,538.9,535.48,537.8,4218.386
2025-10-30 15:30:00,537.8,537.98,535.37,536.75,3060.313
2025-10-30 15:45:00,536.75,537.21,534.54,535.89,3362.184
2025-10-30 16:00:00,535.89,538.5,533.32,537.22,4519.042
2025-10-30 16:15:00,537.2,537.74,534.75,536.33,2610.957
2025-10-30 16:30:00,536.32,536.55,533.51,534.0,3035.084
2025-10-30 16:45:00,534.01,534.98,532.25,534.98,2796.538
2025-10-30 17:00:00,534.97,535.01,532.05,533.65,4149.298
2025-10-30 17:15:00,533.64,534.21,532.03,533.35,3291.8
2025-10-30 17:30:00,533.34,533.34,529.64,533.0,5644.164
2025-10-30 17:45:00,533.0,537.73,533.0,535.62,4259.027
2025-10-30 18:00:00,535.63,537.27,535.3,535.6,3012.809
2025-10-30 18:15:00,535.59,536.91,533.83,534.23,2114.891
2025-10-30 18:30:00,534.23,535.7,531.65,531.91,2143.925
2025-10-30 18:45:00,531.9,533.15,531.59,532.25,1591.225
2025-10-30 19:00:00,532.24,533.59,530.63,531.45,3606.517
2025-10-30 19:15:00,531.45,531.92,529.2,530.84,2600.013
2025-10-30 19:30:00,530.85,532.64,526.89,529.57,4844.353
2025-10-30 19:45:00,529.57,531.72,528.06,529.62,3457.904
2025-10-30 20:00:00,529.56,533.39,528.01,532.23,5759.688
2025-10-30 20:15:00,532.23,534.3,532.02,533.75,2431.453
2025-10-30 20:30:00,533.76,536.43,531.64,534.78,5105.479
2025-10-30 20:45:00,534.77,536.93,534.2,536.86,1843.966
2025-10-30 21:00:00,536.87,537.12,534.49,535.63,2864.31
2025-10-30 21:15:00,535.61,537.7,534.88,537.37,1783.564
2025-10-30 21:30:00,537.4,537.41,535.17,536.29,1440.07
2025-10-30 21:45:00,536.28,539.03,536.0,538.95,1402.417
2025-10-30 22:00:00,538.96,540.61,538.56,540.33,3478.664
2025-10-30 22:15:00,540.32,544.74,539.9,543.42,5266.31
2025-10-30 22:30:00,543.41,546.78,541.64,544.52,7061.961
2025-10-30 22:45:00,544.52,544.65,538.3,538.87,9985.301
2025-10-30 23:00:00,538.87,540.94,537.86,539.02,3972.057
2025-10-30 23:15:00,539.01,540.55,537.73,539.2,3084.345
2025-10-30 23:30:00,539.19,541.4,538.58,539.17,2984.647
2025-10-30 23:45:00,539.16,541.71,539.15,540.8,2258.858
2025-10-31 00:00:00,540.81,541.01,536.85,538.45,7357.703
2025-10-31 00:15:00,538.45,538.69,535.94,537.8,2551.832
2025-10-31 00:30:00,537.79,538.04,531.85,535.91,9725.664
2025-10-31 00:45:00,535.91,550.0,534.38,547.87,28273.728
2025-10-31 01:00:00,547.89,567.96,545.22,561.48,47929.956
2025-10-31 01:15:00,561.47,561.66,550.0,552.74,35294.014
2025-10-31 01:30:00,552.76,555.0,547.98,548.72,6571.971
2025-10-31 01:45:00,548.71,550.7,548.49,549.44,3238.341
2025-10-31 02:00:00,549.44,551.5,546.03,546.48,5243.523
2025-10-31 02:15:00,546.51,551.37,546.36,551.26,3797.665
2025-10-31 02:30:00,551.26,551.46,549.17,549.54,2337.63
2025-10-31 02:45:00,549.54,553.47,549.48,552.03,4737.768
2025-10-31 03:00:00,552.03,554.18,550.83,552.26,2598.631
2025-10-31 03:15:00,552.26,554.25,551.33,552.67,2648.221
2025-10-31 03:30:00,552.67,553.45,551.22,552.69,2217.468
2025-10-31 03:45:00,552.69,554.58,552.28,552.91,1930.678
2025-10-31 04:00:00,552.94,555.25,552.74,554.45,2815.729
2025-10-31 04:15:00,554.45,558.99,553.51,558.58,4263.692
2025-10-31 04:30:00,558.58,559.62,555.72,557.16,4611.659
2025-10-31 04:45:00,557.15,557.23,552.3,553.25,3237.755
2025-10-31 05:00:00,553.24,554.86,551.88,553.64,4875.052
2025-10-31 05:15:00,553.64,553.8,550.62,550.69,2447.968
2025-10-31 05:30:00,550.68,551.08,548.62,548.97,2218.038
2025-10-31 05:45:00,548.97,550.0,547.71,548.15,2504.612
2025-10-31 06:00:00,548.17,549.23,545.37,547.8,6638.301
2025-10-31 06:15:00,547.8,550.42,547.79,549.8,1949.53
2025-10-31 06:30:00,549.8,551.23,549.62,550.49,2268.848
2025-10-31 06:45:00,550.49,553.02,550.48,552.9,2310.076
2025-10-31 07:00:00,552.91,555.73,552.05,555.65,2433.136
2025-10-31 07:15:00,555.63,556.56,552.72,555.62,4133.778
2025-10-31 07:30:00,555.6,556.41,552.48,552.58,3614.252
2025-10-31 07:45:00,552.58,554.84,552.34,554.25,2364.06
2025-10-31 08:00:00,554.25,557.36,553.86,554.4,4164.217
2025-10-31 08:15:00,554.4,558.46,553.89,554.87,3762.423
2025-10-31 08:30:00,554.87,554.92,552.03,553.72,2097.429
2025-10-31 08:45:00,553.73,554.21,552.64,553.48,2644.466
2025-10-31 09:00:00,553.49,554.72,552.52,552.66,1818.721
2025-10-31 09:15:00,552.67,553.83,551.51,552.16,1421.761
2025-10-31 09:30:00,552.16,552.66,551.2,551.89,1100.99
2025-10-31 09:45:00,551.91,553.41,551.56,552.76,963.225
2025-10-31 10:00:00,552.77,554.49,552.75,553.56,951.015
2025-10-31 10:15:00,553.57,554.79,553.57,554.14,1051.849
2025-10-31 10:30:00,554.14,554.14,552.34,553.64,1278.112
2025-10-31 10:45:00,553.63,555.03,552.33,552.65,2328.625
2025-10-31 11:00:00,552.65,553.28,551.29,551.78,1446.923
2025-10-31 11:15:00,551.78,552.18,550.5,551.44,2727.05
2025-10-31 11:30:00,551.44,551.85,550.75,551.48,1362.604
2025-10-31 11:45:00,551.47,555.43,551.47,555.2,3040.889
2025-10-31 12:00:00,555.19,556.55,554.36,556.49,3110.289
2025-10-31 12:15:00,556.46,557.33,555.6,556.3,2468.528
2025-10-31 12:30:00,556.33,556.75,554.76,555.02,2198.083
2025-10-31 12:45:00,555.03,555.41,553.31,554.42,2287.12
2025-10-31 13:00:00,554.41,557.07,554.22,556.83,2187.483
2025-10-31 13:15:00,556.83,558.33,554.68,554.77,2119.927
2025-10-31 13:30:00,554.77,554.77,552.08,552.79,3930.305
2025-10-31 13:45:00,552.79,554.56,552.32,553.66,2254.065
2025-10-31 14:00:00,553.69,554.33,551.75,552.01,2687.553
2025-10-31 14:15:00,552.01,553.15,551.1,552.06,2628.239
2025-10-31 14:30:00,552.06,553.57,551.5,553.26,1879.418
2025-10-31 14:45:00,553.26,556.95,553.06,555.47,3917.859
2025-10-31 15:00:00,555.46,556.32,553.89,556.09,2806.1
2025-10-31 15:15:00,556.11,557.07,553.39,554.45,3106.877
2025-10-31 15:30:00,554.45,556.73,553.69,556.71,2548.699
2025-10-31 15:45:00,556.72,557.64,555.9,557.34,3910.949
2025-10-31 16:00:00,557.3,558.24,553.31,553.47,4949.253
2025-10-31 16:15:00,553.47,554.64,552.5,554.63,2011.413
2025-10-31 16:30:00,554.63,555.11,551.47,551.87,4215.613
2025-10-31 16:45:00,551.87,552.91,546.21,546.68,9206.024
2025-10-31 17:00:00,546.67,548.49,545.07,547.08,4290.182
2025-10-31 17:15:00,547.07,547.79,545.07,547.2,2862.283
2025-10-31 17:30:00,547.14,548.64,546.77,548.62,2640.441
2025-10-31 17:45:00,548.61,549.47,546.99,547.21,1958.683
2025-10-31 18:00:00,547.25,548.43,546.2,546.98,2501.389
2025-10-31 18:15:00,546.99,547.36,544.08,544.35,2152.842
2025-10-31 18:30:00,544.36,547.07,540.74,546.5,5727.306
2025-10-31 18:45:00,546.52,546.52,540.95,542.96,3534.56
2025-10-31 19:00:00,542.95,543.22,538.89,542.13,4247.776
2025-10-31 19:15:00,542.12,545.67,542.04,544.91,1943.201
2025-10-31 19:30:00,544.9,547.31,544.86,546.92,2632.079
2025-10-31 19:45:00,546.91,547.88,545.92,546.29,2007.134
2025-10-31 20:00:00,546.28,546.35,544.23,544.54,1717.195
2025-10-31 20:15:00,544.54,547.59,544.38,546.54,1397.711
2025-10-31 20:30:00,546.53,546.6,545.1,545.62,886.277
2025-10-31 20:45:00,545.61,546.72,542.86,543.09,1383.706
2025-10-31 21:00:00,543.07,543.48,542.11,542.29,1555.097
2025-10-31 21:15:00,542.28,543.92,542.08,543.04,1685.103
2025-10-31 21:30:00,543.03,544.04,541.4,542.49,1564.131
2025-10-31 21:45:00,542.49,545.2,542.22,543.3,1843.904
2025-10-31 22:00:00,543.29,543.37,542.13,542.64,1203.399
2025-10-31 22:15:00,542.64,543.63,542.6,543.08,1111.17
2025-10-31 22:30:00,543.07,543.92,542.44,543.09,1097.151
2025-10-31 22:45:00,543.09,543.42,540.17,540.31,2433.672
2025-10-31 23:00:00,540.3,541.17,537.47,537.71,2945.636
2025-10-31 23:15:00,537.7,541.43,537.46,541.15,2633.046
2025-10-31 23:30:00,541.14,541.14,538.19,538.87,2916.066
2025-10-31 23:45:00,538.87,540.04,534.31,534.53,7475.61
2025-11-01 00:00:00,534.53,535.52,530.46,534.28,8502.345
2025-11-01 00:15:00,534.3,536.31,533.38,536.22,3615.211
2025-11-01 00:30:00,536.22,537.28,534.89,537.28,2341.687
2025-11-01 00:45:00,537.27,539.0,537.16,538.77,1974.059
2025-11-01 01:00:00,538.76,539.83,537.93,538.26,1993.941
2025-11-01 01:15:00,538.25,540.24,538.25,540.24,1393.431
2025-11-01 01:30:00,540.24,544.69,539.76,544.16,5450.119
2025-11-01 01:45:00,544.13,544.18,540.71,540.88,2704.926
2025-11-01 02:00:00,540.87,542.32,540.29,542.21,3525.15
2025-11-01 02:15:00,542.21,545.72,541.72,542.98,4223.078
2025-11-01 02:30:00,542.97,544.14,542.02,543.74,1251.673
2025-11-01 02:45:00,543.72,544.54,543.55,544.36,877.099
2025-11-01 03:00:00,544.36,544.95,542.65,542.65,1657.789
2025-11-01 03:15:00,542.64,543.09,542.0,542.57,1492.705
2025-11-01 03:30:00,542.6,544.5,542.08,543.55,1201.479
2025-11-01 03:45:00,543.54,544.93,542.43,544.83,1424.711
2025-11-01 04:00:00,544.83,545.88,543.53,543.76,1753.541
2025-11-01 04:15:00,543.72,544.83,542.79,544.74,1298.345
2025-11-01 04:30:00,544.74,546.59,544.74,545.61,1596.204
2025-11-01 04:45:00,545.63,546.31,545.16,545.47,784.605
2025-11-01 05:00:00,545.47,546.37,545.0,545.9,1250.861
2025-11-01 05:15:00,545.89,547.08,545.46,547.06,874.644
2025-11-01 05:30:00,547.06,549.23,546.95,548.69,1356.06
2025-11-01 05:45:00,548.7,549.5,548.45,549.32,1581.858
2025-11-01 06:00:00,549.32,549.78,547.94,549.0,1723.874
2025-11-01 06:15:00,549.0,549.17,547.85,548.44,1460.288
2025-11-01 06:30:00,548.43,548.62,546.31,546.39,2296.376
2025-11-01 06:45:00,546.4,546.43,544.45,545.61,2519.608
2025-11-01 07:00:00,545.61,546.92,544.71,545.89,1310.809
2025-11-01 07:15:00,545.89,547.47,545.5,547.08,1296.379
2025-11-01 07:30:00,547.08,548.0,545.91,546.39,1924.489
2025-11-01 07:45:00,546.4,547.97,546.16,547.38,1271.648
2025-11-01 08:00:00,547.37,551.63,547.21,549.32,4796.445
2025-11-01 08:15:00,549.34,549.91,548.35,549.75,1141.934
2025-11-01 08:30:00,549.74,550.71,549.74,550.37,1523.987
2025-11-01 08:45:00,550.37,551.59,550.02,551.2,1109.51
2025-11-01 09:00:00,551.19,554.24,550.44,553.72,3074.424
2025-11-01 09:15:00,553.72,556.26,553.59,556.07,2928.703
2025-11-01 09:30:00,556.07,556.07,554.19,555.03,3461.796
2025-11-01 09:45:00,555.04,559.95,554.51,557.15,7629.669
2025-11-01 10:00:00,557.16,560.0,557.15,559.71,8227.071
2025-11-01 10:15:00,559.71,559.83,557.15,557.17,2737.986
2025-11-01 10:30:00,557.17,558.44,556.6,556.98,1772.394
2025-11-01 10:45:00,556.98,558.15,555.9,557.44,1602.356
2025-11-01 11:00:00,557.46,558.66,556.35,557.06,1825.569
2025-11-01 11:15:00,557.09,557.96,557.0,557.67,951.929
2025-11-01 11:30:00,557.68,558.02,557.02,557.2,934.964
2025-11-01 11:45:00,557.14,557.14,556.09,556.66,917.544
2025-11-01 12:00:00,556.66,557.61,555.99,556.69,1431.737
2025-11-01 12:15:00,556.72,557.76,556.07,557.21,1390.353
2025-11-01 12:30:00,557.22,558.22,556.95,557.51,1440.489
2025-11-01 12:45:00,557.51,557.51,555.28,555.78,1943.83
2025-11-01 13:00:00,555.74,555.93,554.52,555.19,1580.746
2025-11-01 13:15:00,555.18,556.24,554.09,555.63,1606.482
2025-11-01 13:30:00,555.64,556.17,553.75,554.11,1477.849
2025-11-01 13:45:00,554.1,554.32,552.38,553.52,2777.091
2025-11-01 14:00:00,553.51,554.59,550.96,551.5,2485.272
2025-11-01 14:15:00,551.5,553.67,551.11,553.16,2404.965
2025-11-01 14:30:00,553.17,553.97,552.57,553.4,1065.891
2025-11-01 14:45:00,553.4,553.72,551.22,552.38,1596.89
2025-11-01 15:00:00,552.37,555.26,551.61,553.51,3240.551
2025-11-01 15:15:00,553.5,553.92,550.21,551.84,3158.33
2025-11-01 15:30:00,551.82,552.32,550.84,552.11,1300.993
2025-11-01 15:45:00,552.12,553.07,551.4,552.85,1273.209
2025-11-01 16:00:00,552.86,554.54,552.1,553.4,2872.938
2025-11-01 16:15:00,553.41,555.83,553.14,555.0,1567.198
2025-11-01 16:30:00,555.0,557.17,555.0,556.6,1245.285
2025-11-01 16:45:00,556.58,557.34,555.35,555.35,1281.715
2025-11-01 17:00:00,555.35,555.77,554.26,554.54,1199.07
2025-11-01 17:15:00,554.54,554.83,553.4,553.41,1015.984
2025-11-01 17:30:00,553.41,554.7,553.08,554.14,1741.576
2025-11-01 17:45:00,554.13,554.35,552.9,553.85,894.43
2025-11-01 18:00:00,553.84,554.31,553.25,553.25,590.034
2025-11-01 18:15:00,553.24,554.13,552.96,553.59,896.544
2025-11-01 18:30:00,553.59,554.16,553.04,554.16,1852.922
2025-11-01 18:45:00,554.16,555.74,554.01,555.58,1211.872
2025-11-01 19:00:00,555.57,556.36,553.97,555.35,1984.508
2025-11-01 19:15:00,555.37,556.05,554.93,555.39,564.495
2025-11-01 19:30:00,555.38,555.71,553.76,554.36,550.25
2025-11-01 19:45:00,554.35,554.58,553.81,554.31,383.19
2025-11-01 20:00:00,554.31,554.77,553.56,553.57,806.296
2025-11-01 20:15:00,553.57,553.97,553.24,553.34,821.267
2025-11-01 20:30:00,553.35,553.84,552.79,553.09,861.413
2025-11-01 20:45:00,553.08,553.19,552.18,552.82,596.839
2025-11-01 21:00:00,552.81,553.68,551.24,551.56,1138.073
2025-11-01 21:15:00,551.6,553.01,551.6,551.95,688.884
2025-11-01 21:30:00,551.95,552.77,551.74,552.29,879.237
2025-11-01 21:45:00,552.29,552.38,551.29,551.44,555.783
2025-11-01 22:00:00,551.43,552.97,551.42,552.49,1146.111
2025-11-01 22:15:00,552.48,552.93,551.7,552.49,653.228
2025-11-01 22:30:00,552.48,553.44,552.19,553.25,679.891
2025-11-01 22:45:00,553.26,555.09,552.91,554.73,2092.576
2025-11-01 23:00:00,554.73,554.91,554.03,554.87,846.254
2025-11-01 23:15:00,554.87,555.09,553.44,553.52,748.701
2025-11-01 23:30:00,553.51,554.76,552.92,554.28,977.858
2025-11-01 23:45:00,554.28,554.66,553.66,553.67,848.363
2025-11-02 00:00:00,553.67,554.29,552.42,554.12,1184.646
2025-11-02 00:15:00,554.13,554.13,552.66,552.66,1010.456
2025-11-02 00:30:00,552.67,554.27,552.62,554.27,907.845
2025-11-02 00:45:00,554.27,555.61,553.72,555.05,1070.615
2025-11-02 01:00:00,555.05,555.54,553.62,554.29,1342.157
2025-11-02 01:15:00,554.29,554.49,552.23,553.37,1589.253
2025-11-02 01:30:00,553.37,553.42,552.06,552.82,1441.108
2025-11-02 01:45:00,552.82,552.84,550.93,552.27,3147.495
2025-11-02 02:00:00,552.26,552.9,551.83,552.9,1297.23
2025-11-02 02:15:00,552.89,553.17,551.89,551.9,766.133
2025-11-02 02:30:00,551.9,553.13,551.61,552.88,1139.17
2025-11-02 02:45:00,552.9,553.0,550.6,552.22,1835.634
2025-11-02 03:00:00,552.2,552.55,551.37,552.27,786.074
2025-11-02 03:15:00,552.27,552.48,551.19,551.91,699.756
2025-11-02 03:30:00,551.91,552.06,550.04,551.04,1118.147
2025-11-02 03:45:00,551.03,551.69,550.01,550.56,1078.184
2025-11-02 04:00:00,550.54,551.22,550.0,550.86,1591.392
2025-11-02 04:15:00,550.86,551.93,550.66,551.14,821.062
2025-11-02 04:30:00,551.14,552.45,550.76,552.21,940.762
2025-11-02 04:45:00,552.22,553.12,551.4,552.94,2423.369
2025-11-02 05:00:00,552.94,553.76,550.86,551.44,2083.358
2025-11-02 05:15:00,551.44,551.68,549.07,549.77,1424.542
2025-11-02 05:30:00,549.76,550.2,548.83,549.54,1094.829
2025-11-02 05:45:00,549.56,549.7,547.1,548.75,1678.877
2025-11-02 06:00:00,548.75,548.79,546.63,546.8,1674.434
2025-11-02 06:15:00,546.8,547.89,546.56,547.65,1437.916
2025-11-02 06:30:00,547.64,547.87,546.47,547.68,1480.47
2025-11-02 06:45:00,547.67,548.94,546.6,547.6,1846.539
2025-11-02 07:00:00,547.6,548.6,547.0,548.11,779.97
2025-11-02 07:15:00,548.12,549.79,548.12,549.11,1772.966
2025-11-02 07:30:00,549.09,551.48,548.97,551.26,1704.43
2025-11-02 07:45:00,551.27,552.24,550.44,550.9,1793.658
2025-11-02 08:00:00,550.91,551.94,550.04,550.57,2198.235
2025-11-02 08:15:00,550.57,551.32,549.38,550.38,1703.321
2025-11-02 08:30:00,550.38,550.55,549.29,549.52,890.244
2025-11-02 08:45:00,549.54,551.37,548.78,551.06,1181.632
2025-11-02 09:00:00,551.06,552.42,550.84,552.15,1339.321
2025-11-02 09:15:00,552.2,553.08,551.87,552.55,994.473
2025-11-02 09:30:00,552.57,552.57,550.0,550.88,1359.164
2025-11-02 09:45:00,550.85,550.85,549.48,550.03,1055.473
2025-11-02 10:00:00,550.03,550.65,546.02,546.74,2984.097
2025-11-02 10:15:00,546.75,550.06,528.74,532.89,57501.038
2025-11-02 10:30:00,532.9,533.05,522.14,527.74,74043.892
2025-11-02 10:45:00,527.75,530.1,525.38,530.1,10059.928
2025-11-02 11:00:00,530.11,531.29,529.45,530.19,7197.698
2025-11-02 11:15:00,530.19,533.74,530.19,532.0,6279.821
2025-11-02 11:30:00,532.0,534.27,532.0,533.63,4256.809
2025-11-02 11:45:00,533.64,534.27,533.07,533.56,3581.963
2025-11-02 12:00:00,533.57,534.28,531.2,532.84,5818.908
2025-11-02 12:15:00,532.84,533.8,530.79,531.88,3376.28
2025-11-02 12:30:00,531.89,534.57,531.84,533.74,3200.119
2025-11-02 12:45:00,533.74,535.78,532.97,534.28,2363.307
2025-11-02 13:00:00,534.27,535.73,533.83,534.3,3086.035
2025-11-02 13:15:00,534.3,534.3,530.48,532.18,3768.012
2025-11-02 13:30:00,532.19,532.92,531.28,531.43,2317.925
2025-11-02 13:45:00,531.43,532.06,529.52,529.79,2763.685
2025-11-02 14:00:00,529.79,531.16,529.01,529.28,3997.769
2025-11-02 14:15:00,529.27,530.32,528.37,529.65,3051.181
2025-11-02 14:30:00,529.65,531.8,529.65,530.04,2279.458
2025-11-02 14:45:00,530.04,531.1,528.69,530.66,2221.143
2025-11-02 15:00:00,530.66,531.62,529.29,530.95,2404.51
2025-11-02 15:15:00,530.94,532.33,530.43,531.91,1644.01
2025-11-02 15:30:00,531.91,535.54,531.68,534.37,5154.442
2025-11-02 15:45:00,534.36,534.67,533.46,533.67,1480.286
2025-11-02 16:00:00,533.66,534.13,532.0,532.79,5191.241
2025-11-02 16:15:00,532.79,536.15,531.55,534.9,6083.443
2025-11-02 16:30:00,534.91,534.95,532.95,533.62,1662.524
2025-11-02 16:45:00,533.61,533.61,532.02,533.03,1204.629
2025-11-02 17:00:00,533.04,533.86,532.4,532.82,1135.61
2025-11-02 17:15:00,532.83,533.97,532.63,533.37,1054.987
2025-11-02 17:30:00,533.37,533.47,532.53,532.89,1141.271
2025-11-02 17:45:00,532.88,533.88,532.62,533.88,680.735
2025-11-02 18:00:00,533.88,533.92,532.31,532.7,1461.358
2025-11-02 18:15:00,532.7,533.64,532.49,533.27,811.004
2025-11-02 18:30:00,533.28,534.0,532.96,533.67,778.085
2025-11-02 18:45:00,533.68,533.81,532.52,532.6,578.954
2025-11-02 19:00:00,532.6,533.61,532.35,533.61,794.055
2025-11-02 19:15:00,533.6,533.79,532.2,532.41,768.468
2025-11-02 19:30:00,532.42,533.15,532.02,532.14,816.631
2025-11-02 19:45:00,532.14,532.48,531.67,532.43,676.224
2025-11-02 20:00:00,532.43,533.33,532.02,532.17,530.717
2025-11-02 20:15:00,532.17,532.54,531.83,532.26,494.792
2025-11-02 20:30:00,532.26,532.92,532.23,532.73,602.742
2025-11-02 20:45:00,532.73,534.19,532.73,533.86,1127.035
2025-11-02 21:00:00,533.86,534.2,533.09,533.12,876.503
2025-11-02 21:15:00,533.12,533.78,532.53,532.53,1141.532
2025-11-02 21:30:00,532.53,533.01,531.84,532.3,1115.855
2025-11-02 21:45:00,532.29,532.94,532.23,532.49,654.936
2025-11-02 22:00:00,532.49,533.22,532.09,532.1,1057.974
2025-11-02 22:15:00,532.1,533.61,532.1,533.17,794.358
2025-11-02 22:30:00,533.17,533.18,530.61,531.28,1963.049
2025-11-02 22:45:00,531.28,532.27,531.12,531.82,751.229
2025-11-02 23:00:00,531.83,535.14,531.83,535.14,2142.908
2025-11-02 23:15:00,535.15,535.35,533.8,533.99,1547.328
2025-11-02 23:30:00,533.96,535.78,533.5,535.06,3203.272
2025-11-02 23:45:00,535.02,537.25,534.88,536.4,2083.047
2025-11-03 00:00:00,536.4,536.67,534.35,535.76,2967.181
2025-11-03 00:15:00,535.76,536.05,533.75,534.01,1394.951
2025-11-03 00:30:00,534.0,534.72,533.59,534.27,1428.177
2025-11-03 00:45:00,534.27,535.1,531.88,532.92,4801.844
2025-11-03 01:00:00,532.92,535.07,532.21,534.04,3153.215
2025-11-03 01:15:00,534.04,534.39,531.56,532.68,2493.773
2025-11-03 01:30:00,532.68,533.79,531.24,533.51,2256.839
